phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0014773547094188374, 0.5076247164713108, 3.5269245705614796E-4, 3.1927907614870605, -0.003145918775804717, 3.902633607326608E-4, 5.911807919376866E-4, -0.0021644746231382905, -7.917519136950238, 9.037388101682515, 4.080178547810821, 5.200047512532588, 1.0022031674706136, 7.930862138552742, 2.403985082058386, 11.33705038808235, 7.038073505653285
0.0014831663326653306, 0.5096187580001554, 3.540798799067487E-4, 3.2107636418422167, -0.0031569010056808735, 4.0304747329388685E-4, 5.968646285763849E-4, -0.002156988903814827, -7.913605435831002, 9.390987166184651, 4.113223270613947, 5.590605000953213, 1.002182172638256, 8.252691837458165, 2.4275453700973273, 11.6824193801913, 7.038381191044645
0.0014889779559118235, 0.5116127995290001, 3.5546730275734935E-4, 3.2290647696952597, -0.003167877818255538, 4.163212680564493E-4, 6.025944294731551E-4, -0.002148962120730215, -7.909709954481858, 9.743217383160697, 4.146435839907467, 5.979943268574945, 1.002158433081225, 8.572023113456966, 2.4512182353659293, 12.025399781904804, 7.038688876436004
0.0014947895791583164, 0.5136068410578447, 3.5685472560795006E-4, 3.2476937813190325, -0.0031788492387011917, 4.300826034952937E-4, 6.083704225937178E-4, -0.002140396212616351, -7.9058325397615725, 10.093729283239329, 4.179809178230943, 6.367705921690891, 1.0021319919833667, 8.888525673387758, 2.474996606231856, 12.365654271596856, 7.038996561827363
0.0015006012024048096, 0.5156008555245835, 3.582421484585508E-4, 3.2666564929104496, -0.003189815291976699, 4.4432885283809953E-4, 6.141928260779733E-4, -0.0021312936130649385, -7.901973036870694, 10.442172890379187, 4.213336200242256, 6.753536053733504, 1.0021028952938478, 9.201869774874872, 2.4988734305186746, 12.702846100682189, 7.0393144312905696
0.0015064128256513025, 0.5175946354530707, 3.5962957130915144E-4, 3.2860015273063397, -0.0032007760028250056, 4.59056903569878E-4, 6.200618482346018E-4, -0.0021216572510246307, -7.898131289385884, 10.788198027850669, 4.247009820798581, 7.137076559252674, 1.002071191665082, 9.511726513289775, 2.522841683074521, 13.0366393880301, 7.039720562709786
0.0015122244488977956, 0.519588415381558, 3.6101699415975216E-4, 3.3056724349798685, -0.0032117313957709427, 4.742631573755249E-4, 6.259776875471332E-4, -0.002111490550851851, -7.894307139296468, 11.131454627287859, 4.280822963071441, 7.517970451042377, 1.002036932389343, 9.817768111008073, 2.5468943733548746, 13.366699416741715, 7.040126694129003
0.001518036072144288, 0.5215821953100451, 3.6240441701035277E-4, 3.3256679122254553, -0.00322268149511902, 4.899435304987071E-4, 6.319405326908733E-4, -0.00210079743193365, -7.8905004270436905, 11.471593041206892, 4.314768566697057, 7.895861180847377, 1.0020001713332811, 10.119668209438878, 2.5710245530229066, 13.6926929337938, 7.04053282554822
0.0015238476953907812, 0.5235759752385324, 3.637918398609535E-4, 3.345986422008828, -0.003233626324951336, 5.060934545521867E-4, 6.379505625617342E-4, -0.002089582307841502, -7.886710991562082, 11.808264358512314, 4.348839595956462, 8.270392962900624, 1.0019609648712302, 10.417102163270052, 2.5952253235594562, 14.0142884517059, 7.0409389569674365
0.0015296593186372742, 0.5255697551670196, 3.6517926271155415E-4, 3.3666261951273597, -0.003244565909125493, 5.227078777533117E-4, 6.440079463157782E-4, -0.0020778500850598125, -7.8829386703233695, 12.14112072325596, 4.383029047985503, 8.641211100901883, 1.0019193718165889, 10.709747337286382, 2.6194898438865457, 14.331156552982643, 7.041345088386653
0.0015354709418837673, 0.5275635350955069, 3.6656668556215487E-4, 3.387585231615674, -0.0032555002712726156, 5.397812666175297E-4, 6.501128434208206E-4, -0.002065606161238416, -7.879183299382435, 12.469815656296891, 4.417329961005244, 9.00796231791432, 1.0018754533519687, 10.99728340533759, 2.64381133799173, 14.642970196687232, 7.04175121980587
0.0015412825651302605, 0.5295573150239943, 3.679541084127556E-4, 3.408861302394719, -0.003266429434795407, 5.573076080855194E-4, 6.562654037190066E-4, -0.002052856422994874, -7.875444713425583, 12.794004380048975, 4.451735422578862, 9.37029508918623, 1.0018292729576919, 11.279392651728891, 2.668183102562814, 14.949405027244223, 7.042157351225087
0.0015470941883767532, 0.5315510949524814, 3.6934153126335625E-4, 3.4304519511724862, -0.0032773534228662934, 5.752804121184063E-4, 6.624657675009167E-4, -0.0020396072432515774, -7.87172274582089, 13.113344146060838, 4.4862385778806475, 9.727859978116706, 1.0017808963389754, 11.555760274703013, 2.692598514617493, 15.250139685668062, 7.0425634826443035
0.0015529058116232463, 0.5335448748809688, 3.7072895411395697E-4, 3.452354496587702, -0.0032882722584256295, 5.9369271473661E-4, 6.687140655914033E-4, -0.0020258654781009355, -7.868017228670536, 13.427494565489159, 4.520832637983038, 10.080309974798292, 1.001730391351772, 11.82607469216004, 2.717051039133735, 15.544856122651131, 7.04296961406352
0.0015587174348697392, 0.535538654809456, 3.7211637696455763E-4, 3.474566034610909, -0.0032991859641799677, 6.125370815281764E-4, 6.750104194467249E-4, -0.0020116384632083706, -7.864327992865356, 13.736117942345638, 4.5555108881552595, 10.42730083762885, 1.0016778279270984, 12.090027849443015, 2.7415342366760997, 15.833239914048402, 7.043375745482737
0.0015645290581162324, 0.5375324347379433, 3.7350379981515835E-4, 3.4970834411935954, -0.003310094562600446, 6.318056116182413E-4, 6.813549412632643E-4, -0.0019969340097227284, -7.860654868140982, 14.03887960936766, 4.590266696166335, 10.768491437392315, 1.001623277994515, 12.34731552908009, 2.766041771010401, 16.11498057809445, 7.043781876901954
0.0015703406813627253, 0.5395262146664305, 3.74891222665759E-4, 3.51990337517325, -0.003320998075921185, 6.514899420983766E-4, 6.877477340977052E-4, -0.0019817603997293737, -7.85699768313623, 14.335448266740494, 4.6250935205987656, 11.103544104197185, 1.00156681540387, 12.597637662731703, 2.7905674167137486, 16.38977189485487, 7.0441880083211705
0.0015761523046092182, 0.5415199945949178, 3.7627864551635973E-4, 3.543022281434382, -0.0033318965261378403, 6.715812529431986E-4, 6.941888919987514E-4, -0.0019661263812001395, -7.85335626545311, 14.625496323225558, 4.659984919158572, 11.432124976923475, 1.0015085158462502, 12.84069864484123, 2.81510506676586, 16.657312227457087, 7.044594139740387
0.0015819639278557111, 0.543513774523405, 3.776660683669604E-4, 3.56643639432005, -0.003342789935006194, 6.920702723917233E-4, 7.006785001506858E-4, -0.001950041162467095, -7.849730441718451, 14.9087002398052, 4.69493455698465, 11.753904355074976, 1.0014484567738586, 13.076207648177213, 2.83964874012416, 16.91730484508757, 7.045000271159604
0.0015877755511022043, 0.5455075544518924, 3.790534912175611E-4, 3.590141741308827, -0.0033536783240408438, 7.129472828088929E-4, 7.072166350277258E-4, -0.0019335144062088, -7.8461200376476095, 15.184740875988554, 4.729936214957815, 12.068557053293558, 1.0013867173184587, 13.303878941387113, 2.864192589286227, 17.169458247998666, 7.045406402578821
0.0015935871743486974, 0.5475013343803796, 3.8044091406816183E-4, 3.61413414694254, -0.0033645617145139878, 7.342021270252824E-4, 7.138033645608141E-4, -0.0019165562229327554, -7.842524878109399, 15.453303838257968, 4.764983797994001, 12.37576275813283, 1.0013233782092539, 13.5234322080638, 2.888730907820035, 17.413486494096137, 7.0458125339980375
0.0015993987975951901, 0.5494951143088669, 3.818283369187625E-4, 3.6384092370168943, -0.0033754401274542914, 7.558242151760042E-4, 7.204387483152209E-4, -0.0018991771639676192, -7.8389447871928235, 15.714079830950032, 4.800071343332338, 12.675206387086677, 1.0012585216895327, 13.73459286757986, 2.913258137877393, 17.64910952715584, 7.046218665417253
0.0016052104208416833, 0.5514894403733452, 3.832157597693632E-4, 3.662895779183536, -0.003386313583645861, 7.77802532009722E-4, 7.271228376799482E-4, -0.0018813882139600696, -7.8353795882752655, 15.9667650094984, 4.835193028806423, 12.966578450025732, 1.0011922314325126, 13.937092397709577, 2.9377688776766164, 17.876053506825002, 7.0465260738349125
0.0016110220440881762, 0.5534838294535147, 3.846031826199639E-4, 3.687647462551034, -0.0033971821036272933, 8.00125644701194E-4, 7.338556760684302E-4, -0.0018632007828623537, -7.831829104092157, 16.211061335695256, 4.870343181096624, 13.249575412697771, 1.0011245924562528, 14.130668658623161, 2.962257888953913, 18.094051140043558, 7.046822091137007
0.001616833667334669, 0.5554782185336843, 3.8599060547056454E-4, 3.712667007610378, -0.003408045707690844, 8.227817111546715E-4, 7.406372991308864E-4, -0.0018446266974087994, -7.828293156807854, 16.446676935168806, 4.905516283962554, 13.523900062318635, 1.001055691037977, 14.315066218499654, 2.9867201043820466, 18.302842013923904, 7.047118108439101
0.001622645290581162, 0.5574726076138539, 3.873780283211652E-4, 3.737949292087997, -0.003418904415881678, 8.457584888073577E-4, 7.474677349778545E-4, -0.0018256781921008602, -7.824771568088119, 16.673326456978284, 4.940706986451268, 13.789261875342572, 1.0009856146273428, 14.490036680651162, 3.011150634953324, 18.502172930244313, 7.047414125741195
0.001628456913827655, 0.5594669966940236, 3.887654511717659E-4, 3.7634890198025417, -0.003429758247997235, 8.690433439234729E-4, 7.543470044152536E-4, -0.001806367899663583, -7.821264159173646, 16.89073143515279, 4.975910111076788, 14.045377387046658, 1.0009144517592612, 14.655339012024358, 3.03554477732195, 18.691798241109346, 7.04771014304329
0.0016342685370741479, 0.5614613857741931, 3.901528740223666E-4, 3.789280726411903, -0.0034406072235866874, 8.926232614084456E-4, 7.612751211906804E-4, -0.0017867088409920934, -7.817770750954857, 17.098620652087646, 5.011120661969528, 14.29197056310129, 1.000842291965967, 14.810739872931133, 3.059898021105326, 18.871480186013013, 7.048006160345383
0.001640080160320641, 0.5634557748543627, 3.915402968729673E-4, 3.8153187854198194, -0.0034514513619505055, 9.16484855109409E-4, 7.682520922510519E-4, -0.0017667144145945557, -7.814291164047862, 17.29673050407889, 5.046333832990664, 14.528773173025733, 1.0007692256884866, 14.95601394839125, 3.0842060561393674, 19.040989230234665, 7.048302177647478
0.0016458917835671342, 0.5654501639345324, 3.92927719723568E-4, 3.841597414441992, -0.003462290682140136, 9.406143786399868E-4, 7.752779180113288E-4, -0.0017463983854934528, -7.810825218871447, 17.484805368320234, 5.0815450158118844, 14.755525165253038, 1.000695344187636, 15.090944280327445, 3.1084647796891924, 19.200104404208428, 7.048598194949572
0.001651703406813627, 0.567444553014702, 3.943151425741687E-4, 3.8681106817301583, -0.0034731252029577713, 9.649977367066354E-4, 7.823525926348206E-4, -0.0017257748736216327, -7.807372735725126, 17.662597971936297, 5.116749807949542, 14.97197504416478, 1.0006207394544215, 15.215322601259594, 3.1326703036031827, 19.348613644334755, 7.048894212251666
0.00165751503006012, 0.5694389420948716, 3.957025654247694E-4, 3.8948525129524256, -0.0034839549429562552, 9.896204969482986E-4, 7.894761043239643E-4, -0.0017048583416881258, -7.803933534868077, 17.829869762535882, 5.151944020759876, 15.177880248429451, 1.000545504120164, 15.328949668965135, 3.1568189614201763, 19.48631413451769, 7.04919022955376
0.001663326653306613, 0.5714333311750411, 3.9708998827537006E-4, 3.921816698231794, -0.0034947799204390682, 0.001014467902299726, 7.966484356228621E-4, -0.0016836635825208668, -7.80050743659909, 17.986391280392745, 5.187123687383351, 15.37300753117519, 1.0004697313660278, 15.431635602200672, 3.1809073154147636, 19.613012648990694, 7.049486246855855
0.001669138276553106, 0.5734277202552108, 3.984774111259708E-4, 3.9489968994396065, -0.0035056001534604455, 0.0010395248838554055, 8.038695637302392E-4, -0.0016622057058793688, -7.7970942613371985, 18.13194253226209, 5.222285070641827, 15.557133341564732, 1.0003935148324232, 15.523200217564657, 3.2049321635880528, 19.72852589599461, 7.049782264157948
0.001674949899799599, 0.5754221093353803, 3.9986483397657144E-4, 3.976386657741969, -0.0035164156598255967, 0.0010647760742756307, 8.111394608236663E-4, -0.0016405001247310064, -7.7936938297032725, 18.266313366621453, 5.257424670879888, 15.73004420780255, 1.0003169485279217, 15.603473367198008, 3.2288905465932993, 19.83268086233548, 7.050078281460043
0.001680761523046092, 0.57741649841555, 4.0125225682717216E-4, 4.003979401400855, -0.003527226457091045, 0.001090205821694487, 8.184580943945601E-4, -0.0016185625410065907, -7.790305962602, 18.389303850268295, 5.292539233748657, 15.891537121415857, 1.0002401267382433, 15.67229527736932, 3.2527797545961517, 19.925315158716064, 7.050374298762137
0.001686573146292585, 0.5794108874957197, 4.026396796777729E-4, 4.031768453823275, -0.0035380325625650752, 0.001115798204160079, 8.258254275937101E-4, -0.0015964089308149743, -7.786930481304959, 18.50072464645407, 5.327625757932866, 16.041419923073306, 1.0001631439346468, 15.729516888060665, 3.2765973340710977, 20.006277366066893, 7.050670316064231
0.001692384769539078, 0.5814052765758891, 4.0402710252837354E-4, 4.059747041863972, -0.0035488339933083075, 0.0011415370446041379, 8.332414195878369E-4, -0.001574055529120627, -7.783567207533862, 18.600397394093132, 5.362681502812375, 16.179511689373467, 1.0000860946826244, 15.775000193112115, 3.3003410945242435, 20.075427382331434, 7.0509663333663255
0.0016981963927855711, 0.5833996656560588, 4.0541452537897426E-4, 4.087908304370487, -0.0035596307661343684, 0.0011674059263239445, 8.407060259264442E-4, -0.0015515188138886665, -7.780215963544623, 18.68815508841716, 5.39770399605414, 16.305643120941014, 1.0000090735501599, 15.808618581350293, 3.324009115140422, 20.13263677006677, 7.05126235066842
0.001704008016032064, 0.5853912293752318, 4.068019482295749E-4, 4.116330442992506, -0.0035704228976107043, 0.0011933882090152254, 8.482191989194103E-4, -0.0015288154896803963, -7.776876572211661, 18.763842462556287, 5.432691041140658, 16.419656931484816, 0.9999321750162861, 15.830257178098044, 3.3475997513597013, 20.1777891044842, 7.051676975143708
0.001709819639278557, 0.5873815216819565, 4.0818937108017564E-4, 4.144960353191607, -0.00358121040405949, 0.0012194670453135048, 8.557808880247609E-4, -0.00150596247072729, -7.773548857112721, 18.82731637043028, 5.46764072481994, 16.521408238138967, 0.9998554933794832, 15.839813187565731, 3.3711116413699203, 20.210780322331463, 7.052144972846933
0.0017156312625250497, 0.5893718139886809, 4.0957679393077625E-4, 4.173752784694571, -0.003591993301558663, 0.0012456253978801735, 8.633910402466791E-4, -0.0014829768634370133, -7.770232642614145, 18.878446170572165, 5.502551424483582, 16.61076495243812, 0.9997791226660814, 15.837196235668136, 3.3945437125217484, 20.231519070865193, 7.0526129705501575
0.0017214428857715428, 0.5913621062954055, 4.1096421678137697E-4, 4.202700614940028, -0.0036027716059430777, 0.0012718460570194656, 8.710496005441357E-4, -0.001459875948384065, -7.7669277539561765, 18.917114110888516, 5.537421815458323, 16.687608172398104, 0.9997031565390424, 15.82232871331689, 3.4178951876509376, 20.239927057525474, 7.053080968253383
0.001727254509018036, 0.5933523986021301, 4.123516396319777E-4, 4.231796679720645, -0.003613545332805784, 0.0012981116588297037, 8.78756512248979E-4, -0.001436677161730543, -7.763634017338634, 18.943215714393165, 5.572250878224139, 16.75183257528275, 0.9996276882068063, 15.795146120227702, 3.441165591323702, 20.235939399770636, 7.053548965956607
0.0017330661322645287, 0.5953426909088546, 4.1373906248257835E-4, 4.261033783165459, -0.003624314497499411, 0.0013244047038890316, 8.865117174943942E-4, -0.0014133980761207032, -7.760351260006689, 18.95666016572615, 5.6070379055359885, 16.803346811266024, 0.9995528103323859, 15.755597409064636, 3.464354755980286, 20.21950497539929, 7.054016963659833
0.0017388777555110218, 0.5973329832155793, 4.1512648533317906E-4, 4.2904047079478005, -0.0036350791151376753, 0.0013507075764693788, 8.943151576529477E-4, -0.001390056381020327, -7.757079310336854, 18.957370698576028, 5.641782509468471, 16.842073897708907, 0.9994786149426499, 15.703645330065013, 3.4874628279979585, 20.19058677301888, 7.054484961363057
0.0017446893787575147, 0.5993232755223038, 4.1651390818377973E-4, 4.319902225715893, -0.003645839200597015, 0.0013770025643138062, 9.021667737845324E-4, -0.0013666698625033058, -7.753817997922859, 18.945284983576535, 5.676484628353811, 16.867951614007282, 0.9994051933381384, 15.63926677564138, 3.5104902736431725, 20.149162242633604, 7.0549529590662825
0.0017505010020040079, 0.6013135678290283, 4.1790133103438045E-4, 4.349519107746971, -0.0036565947685183375, 0.00140327187892339, 9.100665070939208E-4, -0.0013432563825057364, -7.750567153661489, 18.920355516992757, 5.711144533634923, 16.88093289697506, 0.9993326360032433, 15.562453125416157, 3.5334378849354704, 20.09522364637501, 7.055420956769508
0.0017563126252505008, 0.6033038601357529, 4.192887538849811E-4, 4.379248135818386, -0.0036673458333088896, 0.0014294976764056833, 9.180142993972726E-4, -0.0013198338575101665, -7.747326609838501, 18.882550010075455, 5.7457628366143805, 16.880986236828306, 0.999261032516705, 15.473210591451739, 3.5563067854055728, 20.028778409361085, 7.055888954472732
0.0017621242484969937, 0.6052941524424775, 4.206761767355818E-4, 4.409082113290793, -0.0036780924091442354, 0.0014556620788467312, 9.260100935986979E-4, -0.0012964202367020672, -7.744096200214199, 18.831851778643475, 5.780340495101934, 16.868096073545075, 0.9991904714627643, 15.371560563337281, 3.5790984357477003, 19.94984947056936, 7.056356952175958
0.0017679358717434866, 0.6072844447492021, 4.220635995861825E-4, 4.439013876402129, -0.003688834509970365, 0.0014817471962351725, 9.340538341752885E-4, -0.0012730334795640896, -7.740875760108997, 18.7682601336124, 5.814878819959774, 16.842263193474313, 0.9991210403427085, 15.257539953791234, 3.6018146393692345, 19.858475633524225, 7.056824949879182
0.0017737474949899798, 0.6092747370559266, 4.234510224367832E-4, 4.469036305766139, -0.0036995721495059267, 0.0015077351489261592, 9.421454676713514E-4, -0.0012496915329138492, -7.7376651264884435, 18.69179077121747, 5.8493794815298585, 16.80350512627286, 0.9990528254872976, 15.131201543566593, 3.6244575478202674, 19.75471191690097, 7.0572929475824075
0.001779559118236473, 0.6112650293626513, 4.248384452873839E-4, 4.499142338071522, -0.003710305341244557, 0.0015336080906451222, 9.50284943201889E-4, -0.0012264123074026134, -7.7344641380481205, 18.602476164174156, 5.883844515959471, 16.751856542084873, 0.9989859119696061, 14.99261432691104, 3.6470296661191646, 19.638629905011108, 7.057760945285632
0.0017853707414829658, 0.6132553216693758, 4.262258681379846E-4, 4.529324977968059, -0.0037210340984573445, 0.0015593482320327423, 9.584722129642384E-4, -0.0012032136534642635, -7.731272635298214, 18.50036595281018, 5.91827633140794, 16.68736964893693, 0.9989203835185411, 14.8418638566213, 3.6695338579596917, 19.510318098125705, 7.058228942988857
0.0017911823647294588, 0.6152456139761003, 4.276132909885853E-4, 4.559577310161558, -0.003731758434195407, 0.0015849378647426193, 9.667072327583567E-4, -0.0011801133367000949, -7.728090460647278, 18.385527336411812, 5.9526777141304885, 16.610114589912197, 0.9988563224334709, 14.67905258891635, 3.6919733507944996, 19.369882262174745, 7.058696940692083
0.0017969939879759517, 0.6172359062828249, 4.2900071383918597E-4, 4.589892511671309, -0.0037424783612925736, 0.001610359386063298, 9.749899625157502E-4, -0.0011571290127180556, -7.724917458485867, 18.25804546476063, 5.987051834445396, 16.520179840718903, 0.9987938094992694, 14.504300228180552, 3.7143517408011872, 19.217445778490312, 7.059164938395307
0.0018028056112224448, 0.6192256093711239, 4.303881366897867E-4, 4.620260064108152, -0.0037531938923682172, 0.0016355953241053711, 9.83320366836302E-4, -0.0011342782014322206, -7.721753475269327, 18.118023829587493, 6.021402252575155, 16.417672606900208, 0.9987329239025622, 14.317744071216113, 3.736672997723376, 19.053149992862128, 7.059627943726958
0.0018086172344689375, 0.6212146811539668, 4.317755595403873E-4, 4.650673056043871, -0.003763905039830143, 0.0016606283635139385, 9.916984155331453E-4, -0.0011115782607879487, -7.718598359600058, 17.96558465625262, 6.055732924356089, 16.302719221027896, 0.998673743148674, 14.119539351415009, 3.7589414695808823, 18.877154564175136, 7.0600856000890655
0.0018144288577154305, 0.62320375293681, 4.33162982390988E-4, 4.681129074763334, -0.003774611815877643, 0.0016854413717362904, 0.0010001240841856097, -0.001089046359960516, -7.715451962309119, 17.800869295188583, 6.090048206821443, 16.175465539697473, 0.9986163429795963, 13.909859582325003, 3.7811618872539445, 18.689637812566133, 7.060543256451172
0.0018202404809619234, 0.6251928247196529, 4.345504052415887E-4, 4.711621792719768, -0.00378531423250465, 0.0017100174258252165, 0.0010085973546995284, -0.001066699451985037, -7.712314136536952, 17.624038613205183, 6.124352863646548, 16.036077340322812, 0.9985607972931093, 13.688896900762112, 3.8033393689317117, 18.490797067006774, 7.061000912813279
0.0018260521042084165, 0.627181896502496, 4.359378280921894E-4, 4.742145038601393, -0.0037960123015029815, 0.0017343398397862142, 0.0010171182158750236, -0.0010445542458463186, -7.709184737813215, 17.435273384713827, 6.158652070456572, 15.884740717371681, 0.9985071780629735, 13.456862409515209, 3.825479424425199, 18.280849012028373, 7.061458569175386
0.0018318637274549097, 0.629170968285339, 4.373252509427901E-4, 4.772692810579201, -0.003806706034465721, 0.0017583921924771428, 0.0010256866639819333, -0.001022627178010993, -7.706063624136064, 17.23477468258143, 6.192951419988167, 15.721662478461784, 0.9984555552600174, 13.213986519340496, 3.8475879593356024, 18.060030033974307, 7.061916225537493
0.0018376753507014026, 0.631160040068182, 4.387126737933908E-4, 4.803259289709359, -0.0038173954427906886, 0.001782158356029101, 0.001034302703341693, -0.001000934383423635, -7.702950656050068, 17.022764268754326, 6.227256927120505, 15.54707053981341, 0.9984059967747564, 12.960519290464964, 3.8696712790961407, 17.828596566333037, 7.0623738818996
0.0018434869739478955, 0.6331491118510252, 4.401000966439915E-4, 4.833838853461202, -0.003828080537684033, 0.0018056225248365143, 0.00104296634691667, -9.7949166593439E-4, -7.699845696723429, 16.79948498427257, 6.261575033740074, 15.361214321305424, 0.9983585683409961, 12.696730773116082, 3.8917360928494236, 17.586825434330756, 7.062831538261707
0.0018492985971943884, 0.6351381836338682, 4.4148751949459216E-4, 4.864426089377957, -0.0038387613301639235, 0.0018287692450574267, 0.001051677616905897, -9.583144682051015E-4, -7.696748612023952, 16.565201139283843, 6.295912613467622, 15.164365140752635, 0.9983133334608841, 12.42291134782842, 3.9137895171911046, 17.335014198515726, 7.063289194623814
0.0018551102204408816, 0.6371272554167112, 4.428749423451929E-4, 4.895015808856812, -0.0038494378310643534, 0.00185158344468353, 0.0010604365453469877, -9.374178410379574E-4, -7.693659270593897, 16.32019890195677, 6.330276976226355, 14.956816607586957, 0.9982703533313166, 12.13937206429762, 3.9358390797593095, 17.07348149739528, 7.063746850985921
0.0018609218436873745, 0.6391163271995542, 4.4426236519579354E-4, 4.92560306103411, -0.003860110051039026, 0.0018740504641290845, 0.001069243174724878, -9.168164121900468E-4, -7.690577543923801, 16.064786687214728, 6.36467587265424, 14.738885015972839, 0.9982296867715406, 11.84644497982486, 3.9578927226711316, 16.80256738930642, 7.064204507348028
0.0018667334669338674, 0.6411053989823973, 4.4564978804639426E-4, 4.9561831467920285, -0.0038707780005653703, 0.0018961560873648198, 0.001078097558586049, -8.96524354619288E-4, -7.687503306424757, 15.799295544762035, 6.3991174983499155, 14.510909736704528, 0.9981913901525559, 11.54448349677017, 3.9799588057986823, 16.522633692749483, 7.064662163710135
0.0018725450901803606, 0.6430944707652404, 4.4703721089699497E-4, 4.9867516328388035, -0.003881441689948634, 0.0019178865735959283, 0.0010869997621587597, -8.765553541990045E-4, -7.684436435499704, 15.52407954622815, 6.433610497964807, 14.273253608727154, 0.9981555173276516, 11.233862698848432, 4.002046109895952, 16.234064326117252, 7.065119820072242
0.0018783567134268535, 0.6450835425480834, 4.4842463374759564E-4, 5.017304365895058, -0.003892101129326089, 0.0019392286894705513, 0.0010959498629790117, -8.569225768810806E-4, -7.681376811613018, 15.239516171677579, 6.468163969115842, 14.026303329204396, 0.998122119564863, 10.914979686552003, 4.024163839551399, 15.937265645702414, 7.065577476434349
0.0018841683366733466, 0.6470726143309264, 4.4981205659819635E-4, 5.047837486955757, -0.0039027563286713313, 0.001960169741819784, 0.0011049479515212353, -8.376386353345366E-4, -7.678324318358864, 14.946006695237385, 6.502787466136683, 13.770469843017567, 0.9980912454808267, 10.588253911454746, 4.046321625986356, 15.632666782933685, 7.066035132796456
0.0018899799599198395, 0.6490616861137695, 4.51199479448797E-4, 5.078347445610973, -0.003913407297798648, 0.0019806976109403296, 0.0011139941318347914, -8.187155550297143E-4, -7.675278842528095, 14.643976569826531, 6.5374910036526925, 13.506188730974165, 0.9980629409762204, 10.254127509362128, 4.068529529681823, 15.320719980056921, 7.066492789158563
0.0018957915831663325, 0.6510507578966125, 4.5258690229939773E-4, 5.108831014442501, -0.003924054046367521, 0.0020008007844068976, 0.001123088522184781, -8.001647397806733E-4, -7.6722402741733, 14.333875810884253, 6.572285059977358, 13.2339205967078, 0.9980372491732753, 9.913065632238569, 4.09079804283467, 15.001900924276676, 7.0669504455206695
0.0019016032064128254, 0.653040648077733, 4.539743251499984E-4, 5.139229358478161, -0.00393469658388719, 0.0020204683914223365, 0.0011322312556977555, -7.81996936772944E-4, -7.669208506672612, 14.016179379044093, 6.607180580330372, 12.954151452734273, 0.9980142103546571, 9.565556778845833, 4.113138091641935, 14.676709080887722, 7.0673385768244295
0.0019074148296593183, 0.6550326865543317, 4.5536174800059906E-4, 5.169448213914109, -0.003945334919721301, 0.0020396902376746406, 0.0011414224810115201, -7.642222010401656E-4, -7.666183436791472, 13.691387561868842, 6.642188979869334, 12.667393104977116, 0.9979938619044875, 9.212113124280473, 4.135561038406806, 14.345668024633213, 7.067544204850028
0.0019132264529058115, 0.6570247250309303, 4.567491708511998E-4, 5.199631801784847, -0.003955969063092663, 0.0020584568407626125, 0.0011506623629293587, -7.4684985940493E-4, -7.663164964742897, 13.360026354047342, 6.6773221465363894, 12.374183535862597, 0.9979762382510816, 8.853270847679452, 4.15807868346676, 14.009325769428337, 7.067749832875627
0.0019190380761523044, 0.6590167635075291, 4.5813659370180044E-4, 5.229778331062164, -0.003966599023088059, 0.0020767594661116884, 0.0011599510830774158, -7.298884739020961E-4, -7.660152994245773, 13.022647836819798, 6.712592443718875, 12.075087286302308, 0.997961370811701, 8.489590459038174, 4.180703266945486, 13.668255096811627, 7.067955460901226
0.0019248496993987973, 0.6610088019841278, 4.5952401655240116E-4, 5.25988640623126, -0.003977224808663155, 0.0020945901634285002, 0.0011692888405663744, -7.13345804671861E-4, -7.657147432581465, 12.679830555728767, 6.748012712708109, 11.77069583588898, 0.9979492879391648, 8.121657124134803, 4.203447470310086, 13.323053882425414, 7.068161088926825
0.0019306613226452902, 0.6630008404607265, 4.609114394030018E-4, 5.28995504184428, -0.003987846428647479, 0.0021119418036886772, 0.0011786758526564217, -6.972287723052695E-4, -7.654148190648318, 12.332179897311025, 6.783596274968271, 11.46162798164371, 0.9979400148706419, 7.750080988192646, 4.226324417747481, 12.974345420829769, 7.068366716952424
0.0019364729458917834, 0.6649928789373253, 4.6229886225360254E-4, 5.319983677056484, -0.003998463891749481, 0.002128808116625913, 0.0011881123554240113, -6.815434197024461E-4, -7.651155183014107, 11.98032846404939, 6.819356934206303, 11.148530215253567, 0.9979335736786366, 7.375497497673106, 4.249347677354076, 12.62277874872405, 7.068572344978023
0.0019422845691382763, 0.666984917413924, 4.636862851042032E-4, 5.349972190140193, -0.004009077206561648, 0.0021451837287664866, 0.0011975986044333031, -6.662948733661689E-4, -7.648168327966776, 11.624936448034935, 6.855308978229792, 10.832077098336748, 0.9979299832237223, 6.998567720557037, 4.272531262119062, 12.269028965947914, 7.0687779730036215
0.0019480961923847692, 0.6689769558905228, 4.650737079548039E-4, 5.379920912974285, -0.004019686381565712, 0.0021610642019455617, 0.0012071348754081647, -6.514873042154923E-4, -7.645187547562704, 11.266692003151084, 6.891467180606676, 10.512971636216248, 0.9979292591098993, 6.619978665067533, 4.2958896307240355, 11.9137975549302, 7.0689836010292195
