phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0015064128256513025, 0.5175946354530707, 3.5962957130915144E-4, 2.9858072947340215, -0.0032046210571798203, -0.004304226403541736, 5.962551647005615E-4, -0.006912592296020953, -7.8852281913167594, -54.78902974740721, 3.4104632906379426, -59.26379464808613, 1.0256659977069904, -42.82053008295204, 1.7524929448456674, -40.04237114039961, 7.039720562709786
0.0015122244488977956, 0.519588415381558, 3.6101699415975216E-4, 2.9998698152758525, -0.0032155579912844894, -0.00437968171296356, 6.010169600282999E-4, -0.006994222744219694, -7.88060210910509, -53.978460826857294, 3.453839439745971, -58.40522349621656, 1.0263414511794582, -41.84694961321752, 1.7890508847718907, -39.031557277266465, 7.040126694129003
0.001518036072144288, 0.5215821953100451, 3.6240441701035277E-4, 3.0141474174894, -0.0032264885220814705, -0.004454000069487762, 6.058392358347787E-4, -0.007074649355734403, -7.875997685009524, -53.150087593415684, 3.4976472067965014, -57.52843807162869, 1.0270078266183864, -40.85995022083359, 1.8259257613664592, -38.00701663284888, 7.04053282554822
0.0015238476953907812, 0.5235759752385324, 3.637918398609535E-4, 3.028643544943475, -0.003237412679619731, -0.004527156771003807, 6.107225909565961E-4, -0.007153846859666871, -7.871414919030057, -52.30391004708178, 3.541886591789539, -56.63343837432231, 1.02766506269003, -39.859549632801595, 1.8631172406407526, -36.96876732947102, 7.0409389569674365
0.0015296593186372742, 0.5255697551670196, 3.6517926271155415E-4, 3.0433616646757287, -0.003248330493948235, -0.004599127115401072, 6.156676242303478E-4, -0.007231789985118933, -7.866853811166692, -51.43992818785619, 3.5865575947250803, -55.72022440429776, 1.0283130989927396, -38.84576530672401, 1.9006249936818278, -35.91682721404947, 7.041345088386653
0.0015354709418837673, 0.5275635350955069, 3.6656668556215487E-4, 3.058305267192667, -0.0032592419951159484, -0.004669886400569104, 6.206749344926294E-4, -0.007308453461192355, -7.862314361419428, -50.558142015738305, 3.6316602156031275, -54.78879616155457, 1.0289518760393288, -37.81861443589969, 1.9384486965563754, -34.851213863304125, 7.04175121980587
0.0015412825651302605, 0.5295573150239943, 3.679541084127556E-4, 3.0734778664696325, -0.003270147213171836, -0.0047394099243973226, 6.257451205800371E-4, -0.00738381201698908, -7.857796569788265, -49.658551530728374, 3.677194454423682, -53.839153646093095, 1.0295813352398269, -36.77811395430961, 1.9765880302168286, -33.771944588853195, 7.042157351225087
0.0015470941883767532, 0.5315510949524814, 3.6934153126335625E-4, 3.0888829999508154, -0.003281046178164862, -0.004807672984775205, 6.308787813291666E-4, -0.0074578403816108335, -7.853300436273202, -48.74115673282664, 3.723160311186734, -52.87129685791322, 1.0302014188846347, -35.724280541486195, 2.0150426804095902, -32.67903644219227, 7.0425634826443035
0.0015529058116232463, 0.5335448748809688, 3.7072895411395697E-4, 3.1045242285492582, -0.003291938920143993, -0.004874650879592143, 6.360765155766159E-4, -0.007530513284159476, -7.848825960874241, -47.80595762203285, 3.769557785892296, -51.88522579701495, 1.0308120701280419, -34.65713062727445, 2.0538123375853514, -31.572506219561333, 7.04296961406352
0.0015587174348697392, 0.535538654809456, 3.7211637696455763E-4, 3.1204051366468395, -0.0033028254691581933, -0.004940318906737684, 6.413389221589791E-4, -0.007601805453736857, -7.8443731435913815, -46.85295419834701, 3.8163868785403596, -50.88094046339815, 1.0314132329721302, -33.57668039648683, 2.092896696811369, -30.452370466703552, 7.043375745482737
0.0015645290581162324, 0.5375324347379433, 3.7350379981515835E-4, 3.13652933209429, -0.0033137058552564287, -0.005004652364101192, 6.466665999128537E-4, -0.007671691619444698, -7.8399419844246205, -45.882146461769125, 3.8636475891309328, -49.858440857062824, 1.0320048522510261, -32.482945793454846, 2.1322954576857382, -29.31864548351828, 7.043781876901954
0.0015703406813627253, 0.5395262146664305, 3.74891222665759E-4, 3.1529004462111816, -0.0033245801084876643, -0.005067626549572143, 6.520601476748349E-4, -0.007740146510384932, -7.835532483373962, -44.893534412299424, 3.9113399176640073, -48.81772697800946, 1.0325868736154986, -31.375942526478514, 2.172008324253535, -28.171347328609667, 7.0441880083211705
0.0015761523046092182, 0.5415199945949178, 3.7627864551635973E-4, 3.1695221337859367, -0.0033354482589008643, -0.005129216761040042, 6.575201642815194E-4, -0.007807144855659323, -7.831144640439405, -43.887118049937676, 3.9594638641395896, -47.75879882623745, 1.0331592435179067, -30.25568607217736, 2.2120350049248514, -27.010491823734736, 7.044594139740387
0.0015819639278557111, 0.543513774523405, 3.776660683669604E-4, 3.186398073075819, -0.0033463103365449953, -0.00518939829639424, 6.630472485695039E-4, -0.007872661384369692, -7.826778455620948, -42.86289737468376, 4.00801942855767, -46.68165640174716, 1.0337219091974827, -29.122191679747072, 2.2523752123945915, -25.836094558155224, 7.045000271159604
0.0015877755511022043, 0.5455075544518924, 3.790534912175611E-4, 3.20353196580694, -0.0033571663714690217, -0.005248146453524366, 6.68641999375383E-4, -0.00793667082561797, -7.822433928918594, -41.82087238653779, 4.057006610918263, -45.58629970453835, 1.0342748186659154, -27.9754743751206, 2.2930286635640997, -24.648170892890903, 7.045406402578821
0.0015935871743486974, 0.5475013343803796, 3.8044091406816183E-4, 3.220927537174255, -0.0033680163937219094, -0.005305436530319729, 6.743050155357546E-4, -0.007999147908505838, -7.818111060332339, -40.761043085500134, 4.106425411221358, -44.47272873461102, 1.0348179206932842, -26.815548965040797, 2.333995079464395, -23.446735964883132, 7.0458125339980375
0.0015993987975951901, 0.5494951143088669, 3.818283369187625E-4, 3.238588535841565, -0.0033788604333526216, -0.005361243824669806, 6.800368958872136E-4, -0.008060067362135187, -7.813809849862186, -39.68340947157031, 4.156275829466959, -43.34094349196564, 1.0353511647942655, -25.642430041040353, 2.375274185181198, -22.231804691065058, 7.046218665417253
0.0016052104208416833, 0.5514894403733452, 3.832157597693632E-4, 3.2564520700963344, -0.0033896985204101256, -0.0054155436344640595, 6.85838239266357E-4, -0.008119403915607781, -7.809530297508132, -38.587971544748434, 4.20655786565506, -42.190943976601616, 1.0358745012146584, -24.456131983339528, 2.416865709781497, -21.00339177234361, 7.0465260738349125
0.0016110220440881762, 0.5534838294535147, 3.846031826199639E-4, 3.274580382741995, -0.003400530684943386, -0.005468311257591965, 6.917096445097802E-4, -0.008177132298025525, -7.80527240327018, -37.47472930503475, 4.25727151978567, -41.0227301885192, 1.0363878809182008, -23.256668964657013, 2.458769386241768, -19.761511697497106, 7.046822091137007
0.001616833667334669, 0.5554782185336843, 3.8599060547056454E-4, 3.2929849560566566, -0.0034113569570013674, -0.005519521991942972, 6.976517104540798E-4, -0.008233227238490223, -7.801036167148331, -36.343682752428776, 4.308416791858785, -39.83630212771849, 1.0368912555736602, -22.044054953938517, 2.5009849513776774, -18.506178746987448, 7.047118108439101
0.001622645290581162, 0.5574726076138539, 3.873780283211652E-4, 3.3116696324174137, -0.0034221773666330353, -0.005569151135406514, 7.036650359358515E-4, -0.00828766346610367, -7.7968215891425805, -35.19483188693099, 4.359993681874401, -38.631659794199265, 1.0373845775422152, -20.818303720007513, 2.543512145775351, -17.237406996690112, 7.047414125741195
0.001628456913827655, 0.5594669966940236, 3.887654511717659E-4, 3.330638277670185, -0.003432991943887355, -0.005617173985872068, 7.097502197916934E-4, -0.0083404157099677, -7.792628669252932, -34.02817670854128, 4.412002189832526, -37.40880318796164, 1.0378677998650925, -19.579428835134532, 2.586350713724098, -15.955210321545371, 7.04771014304329
0.0016342685370741479, 0.5614613857741931, 3.901528740223666E-4, 3.3498947811297253, -0.003443800718813292, -0.005663565841229096, 7.159078608581985E-4, -0.008391458699184146, -7.788457407479384, -32.84371721725916, 4.464442315733158, -36.16773230900561, 1.0383408762514872, -18.327443678532344, 2.629500403150561, -14.659602399130636, 7.048006160345383
0.001640080160320641, 0.5634557748543627, 3.915402968729673E-4, 3.369443055579614, -0.0034546037214598117, -0.0057083019993670325, 7.221385579719653E-4, -0.008440767162854843, -7.784307803821937, -31.641453413085227, 4.517314059576294, -34.908447157331054, 1.038803761066708, -17.062361439777934, 2.672960965554254, -13.35059671315725, 7.048302177647478
0.0016458917835671342, 0.5654501639345324, 3.92927719723568E-4, 3.389287037272263, -0.0034654009818758783, -0.005751357758175327, 7.28442909969589E-4, -0.00848831583008157, -7.780179858280591, -30.421385296019245, 4.570617421361934, -33.630947732938104, 1.0392564093206158, -15.784195122158483, 2.7167321559445132, -12.028206556893672, 7.048598194949572
0.001651703406813627, 0.567444553014702, 3.943151425741687E-4, 3.409430685928907, -0.0034761925301104567, -0.005792708415543385, 7.348215156876667E-4, -0.008534079429966132, -7.776073570855346, -29.183512866061573, 4.62435240109007, -32.33523403582698, 1.0396987766562684, -14.492957545950311, 2.760813732778719, -10.692445036515567, 7.048894212251666
0.00165751503006012, 0.5694389420948716, 3.957025654247694E-4, 3.4298779847396217, -0.0034869783962125133, -0.005832329269360795, 7.412749739627933E-4, -0.008578032691610477, -7.771988941546202, -27.927836123211733, 4.678518998760721, -31.02130606599746, 1.040130819338831, -13.18866135162529, 2.8052054579019017, -9.343325074384898, 7.04919022955376
0.001663326653306613, 0.5714333311750411, 3.9708998827537006E-4, 3.450632940363298, -0.003497758610231012, -0.005870195617516907, 7.478038836315651E-4, -0.00862015034411634, -7.7679259703531605, -26.654355067469723, 4.733117214373872, -29.689163823449178, 1.0405524942446942, -11.87131900299433, 2.8499070964874815, -7.980859412262357, 7.049486246855855
0.001669138276553106, 0.5734277202552108, 3.984774111259708E-4, 3.4716995829276716, -0.0035085332022149205, -0.005906282757901213, 7.544088435305798E-4, -0.0086604071165855, -7.7638846572762175, -25.36306969883602, 4.78814704792953, -28.33880730818285, 1.0409637588508553, -10.540942790281955, 2.894918416979385, -6.605060614451995, 7.049782264157948
0.001674949899799599, 0.5754221093353803, 3.9986483397657144E-4, 3.493081966029294, -0.003519302202213201, -0.00594056598840316, 7.610904524964321E-4, -0.008698777738119862, -7.759865002315376, -24.05398001731003, 4.843608499427695, -26.970236520197886, 1.041364571224468, -9.197544833136716, 2.940239191035287, -5.215941070877297, 7.050078281460043
0.001680761523046092, 0.57741649841555, 4.0125225682717216E-4, 3.514784166733553, -0.00353006564027482, -0.005973020606912197, 7.678493093657172E-4, -0.00873523693782123, -7.755867005470634, -22.727086022892234, 4.899501568868361, -25.583451459494636, 1.0417548900126687, -7.841137083582209, 2.985869193471041, -3.813513000098798, 7.050374298762137
0.001686573146292585, 0.5794108874957197, 4.026396796777729E-4, 3.5368102855746644, -0.003540823546448743, -0.006003621911317744, 7.746860129750344E-4, -0.008769759444791414, -7.751890666741996, -21.382387715582265, 4.955826256251538, -24.178452126072862, 1.0421346744325652, -6.471731328903335, 3.03180820220628, -2.397788452264721, 7.050670316064231
0.001692384769539078, 0.5814052765758891, 4.0402710252837354E-4, 3.559164446555676, -0.0035515759507839337, -0.006032345199509348, 7.816011621609763E-4, -0.008802319988132246, -7.747935986129458, -20.019885095380367, 5.012582561577211, -22.755238519932806, 1.0425038842614582, -5.0893391944758255, 3.078055998211114, -0.968779312003592, 7.0509663333663255
0.0016981963927855711, 0.5833996656560588, 4.0541452537897426E-4, 3.5818507971484586, -0.003562322883329359, -0.0060591657693763595, 7.885953557601423E-4, -0.00883289329694556, -7.744002963633021, -18.63957816228642, 5.069770484845395, -21.31381064107423, 1.0428624798272563, -3.6939721465365936, 3.1246123654539475, 0.4735026987443854, 7.05126235066842
0.001704008016032064, 0.5853912293752318, 4.068019482295749E-4, 3.6049586503101327, -0.0035730643741339837, -0.006084058918808324, 7.956691926091267E-4, -0.008861454100333163, -7.740091599252685, -17.241466916300542, 5.127390026056084, -19.854168489497372, 1.0432104219990843, -2.285641494897102, 3.1714770908503302, 1.9290460179520406, 7.051676975143708
0.001709819639278557, 0.5873815216819565, 4.0818937108017564E-4, 3.6284461064556837, -0.003583800453246772, -0.006106999945694608, 8.028232715445263E-4, -0.008887977127396834, -7.73620189298845, -15.825551357422617, 5.185441185209271, -18.37631206520187, 1.0435476721780816, -0.8643583956022448, 3.2186499642128843, 3.397839240788598, 7.052144972846933
0.0017156312625250497, 0.5893718139886809, 4.0957679393077625E-4, 3.6522792046408448, -0.0035945311507166898, -0.0061279641479247415, 8.100581914029363E-4, -0.008912437107238463, -7.732333844840315, -14.39183148565276, 5.243923962304966, -16.880241368188443, 1.0438741922883983, 0.5698661464656406, 3.26613077820224, 4.879871116955867, 7.0526129705501575
0.0017214428857715428, 0.5913621062954055, 4.1096421678137697E-4, 3.6764621864887914, -0.003605256496592703, -0.006146926823388146, 8.173745510209529E-4, -0.008934808768959857, -7.728487454808281, -12.940307300990973, 5.30283835734317, -15.365956398456257, 1.044189944768364, 2.0170212750348138, 3.3139193282789523, 6.37513054808186, 7.053080968253383
0.001727254509018036, 0.5933523986021301, 4.123516396319777E-4, 3.700999317091548, -0.003615976520923775, -0.0061638632699742985, 8.247729492351741E-4, -0.008955066841662862, -7.724662722892349, -11.4709788034369, 5.362184370323879, -13.833457156005549, 1.044494892561831, 3.4770962799446603, 3.3620154126563873, 7.883606585162608, 7.053548965956607
0.0017330661322645287, 0.5953426909088546, 4.1373906248257835E-4, 3.7258948850100087, -0.0036266912537588725, -0.006178748785572591, 8.322539848821938E-4, -0.008973186054449245, -7.720859649092517, -9.983845992991014, 5.421962001247086, -12.282743640836559, 1.044788999109716, 4.950080594694344, 3.4104188322545803, 9.405288426058469, 7.054016963659833
0.0017388777555110218, 0.5973329832155793, 4.1512648533317906E-4, 3.7511532022739225, -0.0036374007251469605, -0.006191558668072528, 8.398182567986101E-4, -0.008989141136420867, -7.717078233408786, -8.47890886965308, 5.4821712501128035, -10.713815852949164, 1.0450722283416731, 6.435963794044114, 3.4591293906550167, 10.940165413040678, 7.054484961363057
0.0017446893787575147, 0.5993232755223038, 4.1651390818377973E-4, 3.776778604381894, -0.003648104965137004, -0.006202268215363613, 8.474663638210183E-4, -0.009002906816679562, -7.713318475841158, -6.956167433423216, 5.542812116921021, -9.126673792343368, 1.0453445446679648, 7.934735591661281, 3.508146894056271, 12.488227030385413, 7.0549529590662825
0.0017505010020040079, 0.6013135678290283, 4.1790133103438045E-4, 3.8027754503013957, -0.0036588040037779674, -0.006210852725335225, 8.551989047860141E-4, -0.009014457824327096, -7.709580376389629, -5.4156216843011835, 5.60388460167175, -7.52131745901917, 1.0456059129714825, 9.44638583781475, 3.557471151230604, 14.049462902016534, 7.055420956769508
0.0017563126252505008, 0.6033038601357529, 4.192887538849811E-4, 3.8291481224687542, -0.0036694978711188167, -0.006217287495876772, 8.630164785301941E-4, -0.00902376888846533, -7.705863935054202, -3.85727162228734, 5.665388704364982, -5.897746852976688, 1.0458562985999291, 10.970904517114413, 3.60710197348134, 15.6238627891954, 7.055888954472732
0.0017621242484969937, 0.6052941524424775, 4.206761767355818E-4, 3.8559010267891587, -0.0036801865972085172, -0.006221547824877813, 8.70919683890155E-4, -0.009030814738196113, -7.702169151834875, -2.2811172473812094, 5.7273244250007185, -4.255961974215684, 1.0460956673581485, 12.508281746297481, 3.6570391746011555, 17.21141658825632, 7.056356952175958
0.0017679358717434866, 0.6072844447492021, 4.220635995861825E-4, 3.8830385926366517, -0.003690870212096033, -0.006223609010227726, 8.789091197024925E-4, -0.009035570102621238, -7.698496026731649, -0.6871585595835058, 5.789691763578951, -2.5959628227362788, 1.0463239855006128, 14.058507772054051, 3.7072825708311523, 18.81211432838567, 7.056824949879182
0.0017737474949899798, 0.6092747370559266, 4.234510224367832E-4, 3.910565272854143, -0.003701548745830331, -0.006223446349816059, 8.86985384803802E-4, -0.009038009710842565, -7.694844559744524, 0.9246044411066042, 5.852490720099702, -0.9177493985384706, 1.0465412197240633, 15.6215729689017, 3.7578319808207823, 20.42594616944624, 7.0572929475824075
0.001779559118236473, 0.6112650293626513, 4.248384452873839E-4, 3.938485543753398, -0.003712222228460375, -0.0062210351415321885, 8.951490780306809E-4, -0.009038108291961819, -7.691214750873499, 2.554171754688406, 5.915721294562953, 0.77867829837774, 1.0467473371602816, 17.19746783709437, 3.8086872255884447, 22.05290239984282, 7.057760945285632
0.0017853707414829658, 0.6132553216693758, 4.262258681379846E-4, 3.966803905115043, -0.003722890690035131, -0.006216350683265565, 9.034007982197238E-4, -0.009035840575080958, -7.687606600118577, 4.201543381162495, 5.9793834869687075, 2.4933202680124724, 1.0469423053690117, 18.78618300057928, 3.859848128483004, 23.69297343443111, 7.058228942988857
0.0017911823647294588, 0.6152456139761003, 4.276132909885853E-4, 3.995524880188567, -0.003733554160603563, -0.006209368272905691, 9.117411442075294E-4, -0.009031181289301651, -7.684020107479754, 5.866719320528277, 6.043477297316962, 4.226176510365487, 1.047126092331013, 20.38770920498779, 3.9113145151459396, 25.34614981246457, 7.058696940692083
0.0017969939879759517, 0.6172359062828249, 4.2900071383918597E-4, 4.024653015692305, -0.003744212670214638, -0.006200063208342016, 9.201707148306904E-4, -0.009024105163725912, -7.680455272957034, 7.549699572786465, 6.1080027256077285, 5.977247025436786, 1.0472986664412642, 22.002037315669927, 3.963086213474317, 27.012422195585017, 7.059164938395307
0.0018028056112224448, 0.6192256093711239, 4.303881366897867E-4, 4.054189081638752, -0.00375486624891732, -0.006188410787463947, 9.286901089258061E-4, -0.009014586927455437, -7.6769120965504145, 9.250484137936345, 6.172959771840998, 7.746531813226845, 1.0474599965022702, 23.629158315762027, 4.015163053584372, 28.69178136584853, 7.059627943726958
0.0018086172344689375, 0.6212146811539668, 4.317755595403873E-4, 4.084137361081117, -0.003765514926760573, -0.006174386308160959, 9.372999253294718E-4, -0.009002601309592045, -7.6733905782598955, 10.969073015978273, 6.238348436016771, 9.534030873734949, 1.047610051717528, 25.26906330429708, 4.067544867775899, 30.384218223790274, 7.0600856000890655
0.0018144288577154305, 0.62320375293681, 4.33162982390988E-4, 4.114506529082323, -0.003776158733793364, -0.0061579650683225295, 9.460007628782829E-4, -0.008988123039237544, -7.669890718085478, 12.705466206912252, 6.304168718135048, 11.339744206961575, 1.047748801685099, 26.92174349434707, 4.120231490497277, 32.08972378652904, 7.060543256451172
0.0018202404809619234, 0.6251928247196529, 4.345504052415887E-4, 4.145301226215974, -0.0037867977000646588, -0.006139122365838107, 9.547932204088355E-4, -0.008971126845493893, -7.666412516027161, 14.459663710738278, 6.3704206181958325, 13.16367181290684, 1.0478762163913147, 28.587190211202724, 4.173222758311161, 33.808289185905, 7.061000912813279
0.0018260521042084165, 0.627181896502496, 4.359378280921894E-4, 4.176526116524547, -0.0037974318556234206, -0.006117833498597153, 9.636778967577267E-4, -0.008951587457462773, -7.662955972084945, 16.231665527456354, 6.437104136199125, 15.00581369157015, 1.0479922662045822, 30.265394890587906, 4.226518509860834, 35.53990566665277, 7.061458569175386
0.0018318637274549097, 0.629170968285339, 4.373252509427901E-4, 4.20818588751936, -0.003808061230518616, -0.0060940737644890886, 9.726553907615518E-4, -0.008929479604246088, -7.659521086258829, 18.021471657066122, 6.504219272144916, 16.86616984295222, 1.048096921869353, 31.956349076907358, 4.280118585837204, 37.284564584613776, 7.061916225537493
0.0018376753507014026, 0.631160040068182, 4.387126737933908E-4, 4.240285250180603, -0.003818685854799209, -0.006067818461403335, 9.81726301256908E-4, -0.008904778014945602, -7.656107858548816, 19.82908209956818, 6.571766026033212, 18.744740267052336, 1.048190154500145, 33.660044421529584, 4.334022828946441, 39.04225740497585, 7.0623738818996
0.0018434869739478955, 0.6331491118510252, 4.401000966439915E-4, 4.272828938957312, -0.003829305758514166, -0.006039042887229479, 9.908912270803903E-4, -0.008877457418663165, -7.652716288954902, 21.654496854962165, 6.6397443978640185, 20.641524963871213, 1.0482719355757357, 35.37647268109932, 4.388231083878204, 40.81297570055299, 7.062831538261707
0.0018492985971943884, 0.6351381836338682, 4.4148751949459216E-4, 4.305821711767379, -0.0038399209717124507, -0.006007722339856858, 0.0010001507670685948, -0.008847492544500651, -7.649346377477089, 23.497715923248318, 6.708154387637325, 22.556523933408254, 1.0483422369334165, 37.1056257158839, 4.4427431972744555, 42.59671115009134, 7.063289194623814
0.0018551102204408816, 0.6371272554167112, 4.428749423451929E-4, 4.339268349997566, -0.00385053152444303, -0.005973832117174921, 0.0010095055200581202, -0.008814858121559799, -7.645998124115379, 25.358739304426166, 6.77699599535314, 24.489737175663812, 1.0484010307633937, 38.84749548814969, 4.4975590176989035, 44.3934555366118, 7.063746850985921
0.0018609218436873745, 0.6391163271995542, 4.4426236519579354E-4, 4.373173658503477, -0.003861137446754869, -0.005937347517073227, 0.0010189560848855588, -0.008779528878942428, -7.642671528869768, 27.2375669984963, 6.8462692210114575, 26.44116469063766, 1.0484482896032714, 40.60207406057107, 4.5526783956069945, 46.20320074578076, 7.064204507348028
0.0018667334669338674, 0.6411053989823973, 4.4564978804639426E-4, 4.407542465609584, -0.0038717387686969303, -0.005898243837441086, 0.0010285030603875093, -0.008741479545750469, -7.6393665917402584, 29.13419900545812, 6.9159740646122785, 28.410806478329906, 1.0484839863326378, 42.3693535946645, 4.608101183316446, 48.02593876431326, 7.064662163710135
0.0018725450901803606, 0.6430944707652404, 4.4703721089699497E-4, 4.442379623109215, -0.003882335520318182, -0.0058564963761680855, 0.001038147045400567, -0.008700684851085716, -7.636083312726851, 31.048635325312237, 6.986110526155608, 30.398662538740794, 1.0485080941677711, 44.149326349258175, 4.663827234978369, 49.86166167840414, 7.065119820072242
0.0018783567134268535, 0.6450835425480834, 4.4842463374759564E-4, 4.477690006264538, -0.0038929277316675876, -0.005812080431143701, 0.0010478886387613288, -0.008657119524049878, -7.632821691829544, 32.98087595805816, 7.056678605641436, 32.40473287187008, 1.0485205866564236, 45.941984678983474, 4.719856406548884, 51.71036167218863, 7.065577476434349
0.0018841683366733466, 0.6470726143309264, 4.4981205659819635E-4, 4.513478513806604, -0.003903515432794114, -0.005764971300257188, 0.0010577284393063907, -0.008610758293744858, -7.629581729048335, 34.930920903696254, 7.127678303069777, 34.429017477717416, 1.048521437672709, 47.7473210327992, 4.776188555761319, 53.572031026232835, 7.066035132796456
0.0018899799599198395, 0.6490616861137695, 4.51199479448797E-4, 4.549750067935303, -0.003914098653746724, -0.005715144281398188, 0.0010676670458723472, -0.008561575889272532, -7.6263634243832295, 36.89877016222627, 7.1991096184406205, 36.47151635628363, 1.0485106214120798, 49.56532795254118, 4.832823542098843, 55.446662116051996, 7.066492789158563
0.0018957915831663325, 0.6510507578966125, 4.5258690229939773E-4, 4.586509614319386, -0.003924677424574385, -0.005662574672456094, 0.0010777050572957957, -0.008509547039734638, -7.623166777834225, 38.88442373364835, 7.270972551753964, 38.53222950756789, 1.0484881123864178, 51.39599807149817, 4.889761226767661, 57.33424741065196, 7.0669504455206695
0.0019016032064128254, 0.653040648077733, 4.539743251499984E-4, 4.623706177111897, -0.00393525177532606, -0.005607237771320328, 0.0010878430724133334, -0.008454646474233024, -7.619991789401322, 40.88788161796234, 7.343267103009816, 40.611156931570555, 1.0484538854191796, 53.239324113014526, 4.947001472670705, 59.23477947110406, 7.0673385768244295
0.0019074148296593183, 0.6550326865543317, 4.5536174800059906E-4, 4.661253023190392, -0.0039458217360507164, -0.005549108875880393, 0.001098081690061556, -0.008396848921869537, -7.616838459084519, 42.90914381516828, 7.41599327220817, 42.70829862829186, 1.0484079156406698, 55.09529888911861, 5.004544144381756, 61.14825094914092, 7.067544204850028
0.0019132264529058115, 0.6570247250309303, 4.567491708511998E-4, 4.6993015613069815, -0.003956387336797318, -0.00548816328402571, 0.0011084215090770575, -0.008336129111745944, -7.613706786883818, 44.94821032526637, 7.4891510593490365, 44.82365459773132, 1.0483501784833582, 56.963915299175675, 5.062389108120097, 63.074654585778795, 7.067749832875627
0.0019190380761523044, 0.6590167635075291, 4.5813659370180044E-4, 4.737856830653971, -0.00396694860761483, -0.005424376293645783, 0.0011188631282964363, -0.008272461772964146, -7.610596772799218, 47.00508114825641, 7.562740464432399, 46.95722483988955, 1.048280649677325, 58.84516632856507, 5.120536231725547, 65.01398320996783, 7.067955460901226
0.0019248496993987973, 0.6610088019841278, 4.5952401655240116E-4, 4.776923893892478, -0.003977505578552218, -0.005357723202630005, 0.0011294071465562886, -0.008205821634625882, -7.6075084168307185, 49.07975628413848, 7.636761487458268, 49.10900935476582, 1.0481993052457599, 60.73904504738215, 5.178985384634059, 66.96622973726164, 7.068161088926825
0.0019306613226452902, 0.6630008404607265, 4.609114394030018E-4, 4.816507837152471, -0.003988058279658448, -0.00528817930886788, 0.001140054162693208, -0.008136183425833082, -7.604441718978319, 51.17223573291249, 7.711214128426642, 51.27900814236061, 1.0481061215005447, 62.645544609163046, 5.2377364378536555, 68.93138716851696, 7.068366716952424
0.0019364729458917834, 0.6649928789373253, 4.6229886225360254E-4, 4.856613770032711, -0.003998606740982484, -0.005215719910248884, 0.0011508047755437946, -0.008063521875687485, -7.601396679242021, 53.28251949457867, 7.7860983873375265, 53.467221202673926, 1.048001075037924, 64.56465824963298, 5.2967892639408545, 70.90944858861133, 7.068572344978023
0.0019422845691382763, 0.666984917413924, 4.636862851042032E-4, 4.897246825600799, -0.004009150992573291, -0.005140320304662327, 0.001161659583944642, -0.007987811713290938, -7.598373297621825, 55.41060756913666, 7.861414264190911, 55.673648535705404, 1.0478841427342616, 66.49637928547533, 5.356143736977486, 72.90040716518666, 7.0687779730036215
0.0019480961923847692, 0.6689769558905228, 4.650737079548039E-4, 4.938412160393151, -0.004019691064479834, -0.0050619557899978795, 0.001172619186732346, -0.007909027667745289, -7.595371574117728, 57.55649995658682, 7.937161758986803, 57.89829014145565, 1.04775530174185, 68.44070111312651, 5.4157997325479705, 74.90425614741591, 7.0689836010292195
0.001953907815631262, 0.6709689943671214, 4.664611308054046E-4, 4.980114954415011, -0.004030226986751081, -0.00498060166414474, 0.0011836841827435052, -0.007827144468152247, -7.592391508729733, 59.720196656928664, 8.013340871725195, 60.14114601992393, 1.0476145294848114, 70.39761720758656, 5.4757571277169355, 76.92098886478794, 7.069189229054818
0.0019597194388777553, 0.6729610328437202, 4.678485536560053E-4, 5.02236041114044, -0.004040758789435993, -0.00489623322499258, 0.0011948551708147138, -0.0077421368436138005, -7.589433101457839, 61.9016976701628, 8.089951602406094, 62.40221617111085, 1.0474618036550645, 72.36712112125811, 5.536015801007307, 78.95059872592013, 7.069394857080417
0.0019655310621242484, 0.6749530713203189, 4.69235976506606E-4, 5.065153757512331, -0.0040512865025835385, -0.0048088257704307635, 0.0012061327497825689, -0.007653979523231685, -7.5864963523020466, 64.10100299628887, 8.166993951029502, 64.6815005950163, 1.0472971022083681, 74.34920648279851, 5.596575632378718, 80.99307921738547, 7.069600485106016
0.001971342685370741, 0.6769451097969176, 4.706233993572067E-4, 5.108500243942387, -0.00406181015624268, -0.004718354598348767, 0.0012175175184836644, -0.007562647236107722, -7.5835812612623545, 66.31811263530675, 8.244467917595408, 66.97899929163991, 1.0471204033604362, 76.34386699599781, 5.657436503206343, 83.04842390256456, 7.069806113131615
0.0019771543086172343, 0.6789371482735164, 4.720108222078074E-4, 5.1524051443111425, -0.004072329780462385, -0.004624795006636068, 0.0012290100757545988, -0.007468114711343787, -7.580687828338764, 68.55302658721715, 8.322373502103826, 69.29471226098192, 1.0469316855831052, 78.35109643867482, 5.718598296260102, 85.11662642051759, 7.070011741157214
0.0019829659318637274, 0.680929186750115, 4.7339824505840806E-4, 5.196873755967951, -0.004082845405291618, -0.004528122293182085, 0.0012406110204319682, -0.007370356678041673, -7.577816053531273, 70.80574485201936, 8.400710704554749, 71.62863950304258, 1.0467309276005945, 80.3708886615901, 5.780060895684206, 87.19768048487451, 7.070217369182813
