phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 5.610371629686917, -0.004241491999054098, 0.002385362421227888, 0.001403911042627705, -4.522185351998331E-4, -7.576032451476136, -6.372681691188924, 7.5643406519991645, -6.38437349065835, 1.0063425238573684, -11.199302784807083, 4.723620687767373, -5.469339573172108, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 5.65357251599591, -0.004252001209470641, 0.0023763946534846037, 0.0014144483093020447, -4.6115824668380156E-4, -7.5732235633628875, -6.549247529462902, 7.6255100917570475, -6.496961001067692, 1.0063302231689055, -11.344261628279686, 4.771480953454743, -5.566450451655373, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 5.69745842104617, -0.004262506532166056, 0.002367204324480343, 0.0014250710850057919, -4.7023112268151923E-4, -7.570428217357958, -6.693260143568238, 7.687606031025312, -6.576082329893386, 1.0063123094785995, -11.456395897581052, 4.82016997288487, -5.62991361520687, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 5.742038330718001, -0.004273007985927602, 0.002357837639640259, 0.0014357806646451135, -4.7938968164307205E-4, -7.567646410967535, -6.803215256539089, 7.750642124286828, -6.620219543215959, 1.0062887567557586, -11.534296294737697, 4.869699618614096, -5.658307919362315, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 5.787321286218386, -0.004283505589536904, 0.002348342910665324, 0.0014465783621469656, -4.885843167257153E-4, -7.564878138545997, -6.877580878499074, 7.814632135986286, -6.627826881067354, 1.0062595424269767, -11.576528968730322, 4.9200818548884895, -5.65018757142122, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 5.833316384259032, -0.004293999361765523, 0.002338770594110695, 0.0014574655106118662, -4.977632570433155E-4, -7.5621233912243, -6.9147971055195505, 7.879589940836217, -6.5973305559063355, 1.0062246474346928, -11.581635347591922, 4.971328737897959, -5.604081962257267, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 5.880357023957517, -0.004304489321370434, 0.002329173330263279, 0.0014684434624670937, -5.068725286407894E-4, -7.559382156838406, -6.913275918496957, 7.945529524123171, -6.527128551217722, 1.0061840562957163, -11.548131970569695, 5.023452416030518, -5.518495498247542, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 5.928182047569013, -0.0043149754870894196, 0.002319605982279871, 0.0014795135896203263, -5.158559151902109E-4, -7.556654419857669, -6.871400981984436, 8.012464982013787, -6.415590419827799, 1.0061377571598566, -11.474510320208475, 5.076465130126444, -5.391907432919693, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 5.976748988803397, -0.004325457877636324, 0.0023101256756183908, 0.0014906772836136718, -5.24654918405143E-4, -7.55394016131327, -6.787527443147264, 8.08041052186096, -6.2610570825930685, 1.0060857418684412, -11.35923665459024, 5.130379213732607, -5.222771698980946, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 6.026067168927053, -0.00433593651169626, 0.0023007918377430103, 0.0015019359557781578, -5.332087181761924E-4, -7.551239358726597, -6.6599817305278055, 8.149380462509892, -6.061840626744236, 1.0060280060130082, -11.200751839376839, 5.185207093356616, -5.009516740004772, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 6.076145965713778, -0.004346411407920668, 0.002291666238109169, 0.0015132910373886217, -5.414541324234579E-4, -7.548551986037689, -6.487061353010472, 8.219389234604229, -5.8162241044397245, 1.005964548993849, -10.997471180058357, 5.240961288721138, -4.75054534233802, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 6.126994813668574, -0.004356882584922311, 0.0022828130284243686, 0.001524743979819042, -5.49325576680193E-4, -7.545878013533629, -6.267034698634294, 8.29045138089221, -5.522461331267753, 1.0058953740786984, -10.74778425404659, 5.297654413018195, -4.444234466939199, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 6.178623204258873, -0.0043673500612701486, 0.002274298783189632, 0.001536296254698284, -5.567550233827046E-4, -7.543217407776921, -5.998140833451209, 8.36258155653271, -5.178776684693181, 1.0058204884614195, -10.450054742821303, 5.355299173163385, -4.088935081193337, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 6.231040686153783, -0.004377813855484126, 0.00226619254052729, 0.001547949354066264, -5.636719608913543E-4, -7.5405701315339595, -5.678589300451019, 8.435794529401404, -4.783364902588168, 1.0057399033206167, -10.102620264161141, 5.413908370050255, -3.6829719907933365, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 6.28425686547191, -0.004388273986029851, 0.0022585658432754396, 0.0015597047905305688, -5.700033522249015E-4, -7.537936143703392, -5.306559918419681, 8.510105180396861, -4.334390881722822, 1.005653633878375, -9.703792204287284, 5.473494898804559, -3.2246436715989004, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 6.33828140603654, -0.004398730471313192, 0.0022514927803674034, 0.0015715640974234572, -5.756735935227297E-4, -7.535315399244541, -4.880202580706159, 8.58552850374664, -3.829989476206329, 1.0055616994589684, -9.251855549931033, 5.5340717490386115, -2.7122221014349455, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 6.3931240296397895, -0.00440918332967474, 0.0022450500284971753, 0.0015835288289593223, -5.806044722198589E-4, -7.5327078491058215, -4.397637054276916, 8.66207960731344, -3.268265296057613, 1.0054641235475492, -8.745068720706008, 5.595652005105645, -2.1439525920380014, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 6.44879451631477, -0.004419632579384214, 0.0022393168940491037, 0.0015956005603925555, -5.847151249431803E-4, -7.5301134401531495, -3.8569527784084747, 8.73977371290119, -2.647292505657891, 1.0053609338489056, -8.18166340109311, 5.65824884635413, -1.5180536208863213, 7.079586574218399
0.0021747494989979954, 0.7465437359202133, 5.191831991282308E-4, 6.505302704616437, -0.00443007823863474, 0.0022343753553171197, 0.0016077808881758441, -5.879219951425707E-4, -7.527532115098326, -3.256208663665718, 8.818626156561194, -1.9651146222013232, 1.005252162346242, -7.559844372735072, 5.721875547382206, -0.8327166630035672, 7.080137678134049
0.0021805611222444885, 0.7485313592937904, 5.205706219788315E-4, 6.562658491910508, -0.004440520325537034, 0.0022303101050060725, 0.0016200714301188963, -5.901387904134747E-4, -7.5249638124274885, -2.5934328907582667, 8.898652388898153, -1.219744314282819, 1.0051378453598832, -6.877789346618286, 5.786545478291939, -0.08610602295897238, 7.080688782049699
0.0021863727454909817, 0.7505189826673676, 5.219580448294323E-4, 6.620871834672151, -0.004450958858113498, 0.002227208592995966, 0.0016324738255475931, -5.912764395710202E-4, -7.522408466329465, -1.8666227093225765, 8.979867975376374, -0.40916320028582487, 1.0050180236061432, -6.133648795152489, 5.852272104943799, 0.7236413333893675, 7.081239885965349
0.0021921843687374744, 0.7525066060409445, 5.233454676800329E-4, 6.679952748791873, -0.004461393854292202, 0.0022251610694072887, 0.0016449897354635392, -5.912430494228182E-4, -7.519866006624267, -1.0737442369421386, 9.062288596625834, 0.46867835305844513, 1.004892742256013, -5.325545784534265, 5.91906898921105, 1.5984159469345751, 7.081790989880999
0.0021979959919839675, 0.7544942294145217, 5.247328905306336E-4, 6.739911309891891, -0.004471825331900774, 0.0022242606279256893, 0.001657620842704082, -5.89943861272646E-4, -7.517336358691392, -0.21273225788385666, 9.145930048748346, 1.4158614321727365, 1.0047620509940804, -4.451575806791981, 5.986949789234176, 2.5401360334390457, 7.082342093796649
0.0022038076152304607, 0.7564770581144012, 5.261203133812343E-4, 6.800762658743743, -0.004482253308660193, 0.0022246032494153134, 0.0016703688521027256, -5.872812071434641E-4, -7.514819443398309, 0.7185099779903289, 9.230808243623555, 2.4344987782135803, 1.00462600407729, -3.509806612027616, 6.055928259675183, 3.5507476517253536, 7.08289854130071
0.002209619238476954, 0.7584573633018084, 5.27507736231835E-4, 6.86251465591323, -0.004492677802178467, 0.002226287845812802, 0.0016832354906499635, -5.831544657157739E-4, -7.512315177028851, 1.722110956319436, 9.31693920921519, 3.5267349885158725, 1.0044846603937696, -2.498278040657033, 6.126018251972214, 4.632224871719182, 7.083457801219725
0.0022154308617234465, 0.7604376684892152, 5.288951590824356E-4, 6.925174931318029, -0.004503098829944245, 0.0022294163043015125, 0.0016962225076545606, -5.774600179901945E-4, -7.509823471211607, 2.8002310994137254, 9.404339089877073, 4.694746718083174, 1.004338083521726, -1.4150018555810975, 6.19723371459384, 5.786569942542275, 7.08401706113874
0.00222124248496994, 0.7624179736766225, 5.302825819330365E-4, 6.988753802861794, -0.004513516409320292, 0.0022340935317437527, 0.0017093316749052525, -5.700912026727067E-4, -7.507344232848341, 3.9550629673659357, 9.493024146659312, 5.940742881177059, 1.0041863417882841, -0.25796157437899986, 6.269588693293609, 7.015813460705724, 7.084576321057755
0.0022270541082164324, 0.7643982788640294, 5.316700047836371E-4, 7.053261649893454, -0.004523930557536879, 0.002240427499431208, 0.0017225647868328437, -5.60938271273681E-4, -7.504877364042431, 5.1888314591739455, 9.583010757614304, 7.266964852757886, 1.0040295083283195, 0.974887698432827, 6.343097331364422, 8.322014538139243, 7.085135580976769
0.0022328657314629255, 0.7663785840514364, 5.330574276342378E-4, 7.118708913579081, -0.004534341291685099, 0.0022485292880740637, 0.001735923660672783, -5.498883429386758E-4, -7.502422762027208, 6.503794013937725, 9.674315418102983, 8.675686670015098, 1.003867661143442, 2.2856194392896207, 6.41777386989309, 9.707260970328548, 7.085694840895784
0.0022386773547094186, 0.7683588892388435, 5.344448504848385E-4, 7.18510609728175, -0.004544748628710027, 0.002258513133099438, 0.0017494101366281036, -5.368253589830285E-4, -7.499980319094412, 7.90224081187914, 9.76695474110083, 10.169215233878477, 1.003700883160816, 3.6763358732300797, 6.49363264801476, 11.17366940439959, 7.086254100814799
0.0022444889779559118, 0.7703391944262507, 5.358322733354392E-4, 7.252463766951458, -0.004555152585403844, 0.0022704964702098263, 0.0017630260780328309, -5.216300371619909E-4, -7.497549922522629, 9.386494975535093, 9.860945457504044, 11.749890510521762, 1.003529262292072, 5.149168141754665, 6.57068810316744, 12.72338550722093, 7.086813360733814
0.0022503006012024045, 0.7723194996136575, 5.372196961860398E-4, 7.320792551525123, -0.004565553178398811, 0.0022845999812295403, 0.001776773371515795, -5.041798256542052E-4, -7.49513145450563, 10.958912770941142, 9.956304416435566, 13.420085732868209, 1.0033528914922776, 6.706276470654824, 6.648954771346426, 14.358584133492014, 7.087372620652828
0.002256112224448897, 0.7742998048010645, 5.386071190366404E-4, 7.390103143336557, -0.004575950424160179, 0.0023009476402304774, 0.0017906539271648834, -4.8434885676518213E-4, -7.492724792080847, 12.621883808622728, 10.053048585551341, 15.18220760210372, 1.0031718688188123, 8.349850337646737, 6.72844728735894, 16.081469493835662, 7.087931880571843
0.0022619238476953908, 0.7762801099884717, 5.399945418872413E-4, 7.460406298535695, -0.004586344338978981, 0.002319666759930783, 0.0018046696786916954, -4.620079003581079E-4, -7.490329807057714, 14.37783124488737, 10.1511950513463, 17.03869648917478, 1.0029862974903876, 10.08210864031489, 6.809180385078549, 17.894275322885626, 7.0884911404908575
0.0022677354709418835, 0.7782604151758786, 5.413819647378419E-4, 7.531712837518334, -0.00459673493896472, 0.002340888038378175, 0.0018188225835966444, -4.3702431699088606E-4, -7.487946365946133, 16.229211982791135, 10.250761019460482, 18.99202663630732, 1.0027962859459305, 11.905299863716898, 6.891168897699668, 19.799265047366156, 7.089050400409873
0.0022735470941883766, 0.7802407203632857, 5.427693875884426E-4, 7.604033645366069, -0.004607122240037981, 0.002364745605910823, 0.0018331146233344707, -4.092620107938316E-4, -7.485574329884882, 18.178516873444156, 10.351763814985251, 21.044706358550346, 1.002601947903562, 13.82170224832771, 6.974427757992223, 21.798731954231428, 7.089609660328887
0.002279358717434869, 0.7822210255506926, 5.441568104390432E-4, 7.6773796722962615, -0.004617506257922915, 0.0023913770723984484, 0.0018475478034801777, -3.7858138204471814E-4, -7.48321355456997, 20.228270916969493, 10.454220882769308, 23.199278245172913, 1.0024034024196211, 15.833623957632515, 7.058971998556102, 23.89499935861311, 7.090168920247902
0.0022851703406813625, 0.7842013307380998, 5.45544233289644E-4, 7.7517619341224595, -0.004627887008139655, 0.00242092357475876, 0.0018621241538954183, -3.448392794864752E-4, -7.48086389018311, 22.381033463762932, 10.55814978772484, 25.45831936130488, 1.0022007739475909, 17.943403246025067, 7.144816752075709, 26.090420772050415, 7.090728180166916
0.002290981963927855, 0.7861816359255068, 5.469316561402446E-4, 7.8271915127253315, -0.0046382645059965975, 0.002453529824754108, 0.0018768457288952565, -3.078889523477901E-4, -7.478525181320071, 24.639398415547085, 10.663568215133601, 27.824441449360574, 1.0019941923971631, 20.153408626495686, 7.231977251574537, 28.387380070468364, 7.091287440085932
0.0022967935871743483, 0.7881619411129139, 5.483190789908454E-4, 7.90367955653382, -0.004648638766582617, 0.0024893441570759123, 0.0018917146074154097, -2.675800020923713E-4, -7.476197266919142, 27.005994426537857, 10.77049397095307, 30.300291130572862, 1.001783793193176, 22.466039038413427, 7.320468830669753, 30.7882916622794, 7.091846700004946
0.0023026052104208414, 0.7901379299123241, 5.497065018414461E-4, 7.9814174516714935, -0.004659009804759156, 0.0025285185776853236, 0.0019067328931798772, -2.237583338946525E-4, -7.473879980189491, 29.48348510458806, 10.878944982122537, 32.88855010652157, 1.0015697173346845, 24.883724015324766, 7.41030692382676, 33.29560065648794, 7.09258956400455
0.0023084168336673346, 0.7921086062341999, 5.510939246920468E-4, 8.060459653886678, -0.004669377635152237, 0.0025712088124698607, 0.0019219027148690028, -1.7626610781484864E-4, -7.471573148539608, 32.07456921225865, 10.988939296869242, 35.591935360587584, 1.0013521114539605, 27.40892385261028, 7.5015070666138115, 35.91178303068002, 7.093558402257187
0.0023142284569138273, 0.7940792825560755, 5.524813475426474E-4, 8.14059637442368, -0.004679742272144355, 0.00261757435613319, 0.0019372262262879706, -1.249416897242117E-4, -7.469276593505704, 34.78198086802332, 11.100495085014407, 38.41319935952885, 1.0011311278755397, 30.044129775356097, 7.594084895956519, 38.63934579918683, 7.094527240509824
0.0023200400801603204, 0.7960499588779513, 5.538687703932481E-4, 8.221839034274048, -0.00469010372986629, 0.0026677785214110905, 0.0019527056065357187, -6.961960192009009E-5, -7.466990130680128, 37.6084897473111, 11.213630638279492, 41.35513025491547, 1.0009069246752489, 32.791864105975584, 7.688056150392601, 41.48082718104954, 7.095496078762461
0.0023258517034068136, 0.798020635199827, 5.552561932438488E-4, 8.30419912354622, -0.004700462022188802, 0.002721988488527005, 0.0019683430601742827, -1.0130473488745295E-5, -7.464713569639744, 40.55690128376433, 11.328364370592155, 44.42055208471328, 1.000679665739307, 35.65468043211576, 7.783436670326316, 44.43879676818014, 7.096464917015098
0.0023316633266533067, 0.7999913115217028, 5.566436160944495E-4, 8.387688202012626, -0.0047108171627142405, 0.0027803753549511256, 0.001984140817398546, 5.369900963381191E-5, -7.462446713874386, 43.630056870191765, 11.444714818392473, 47.612324974713246, 1.0004495208233324, 38.63516377421246, 7.880242398283224, 47.515855693325314, 7.097433755267735
0.002337474949899799, 0.8019619878435783, 5.580310389450502E-4, 8.472317899667345, -0.004721169164768047, 0.0028431141854246, 0.002000101134206441, 1.2204615486299808E-4, -7.460189360715222, 46.83083405991219, 11.562700640938974, 50.9333453401303, 1.0002166656114693, 41.73593075345909, 7.978489379164713, 50.71463679822961, 7.0984025935203725
0.0023432865731462926, 0.8039326641654543, 5.59418461795651E-4, 8.558099917295998, -0.004731518041390165, 0.0029103840622808352, 0.002016226292569562, 1.9509231345926636E-4, -7.457941301263198, 50.16214676767709, 11.682340620614859, 54.38654608702509, 0.9999812817754236, 44.95962975932001, 8.078193760502714, 54.037804801596195, 7.099371431773009
0.0023490981963927853, 0.8059033404873298, 5.608058846462516E-4, 8.645046027055528, -0.004741863805326343, 0.002982368136021485, 0.002032518600604203, 2.7302293129860544E-4, -7.455702320317445, 53.626945470953316, 11.803653663233938, 57.974896813866636, 0.9997435570335791, 48.30894111744565, 8.179371792714182, 57.48805646719155, 7.100340270025646
0.002354909819639278, 0.8078740168092055, 5.621933074968522E-4, 8.733168073066977, -0.004752206469019337, 0.0030592536761833156, 0.0020489803927428076, 3.560275999057172E-4, -7.45347219630364, 57.22821741097907, 11.926658798346953, 61.701404013026476, 0.9995036852101141, 51.78657725733771, 8.282039829355972, 61.06812077190978, 7.101309108278283
0.002360721442885771, 0.8098446931310812, 5.635807303474529E-4, 8.822477972019364, -0.004762546044600031, 0.003141232122497284, 0.002065614029905883, 4.4430010780160956E-4, -7.451250701202483, 60.96898679391516, 12.051375179547549, 65.5691112722651, 0.999261866294058, 55.395282880084245, 8.386214327379285, 64.78075907376517, 7.10227794653092
0.0023665330661322643, 0.811815369452957, 5.649681531980536E-4, 8.912987713784808, -0.0047728825438784275, 0.003228499136303631, 0.002082421899674279, 5.380384920992132E-4, -7.449037600478082, 64.85231499196192, 12.17782208477839, 69.5810994762642, 0.9990183064984287, 59.137835126099716, 8.491911847384406, 68.628765279985, 7.103246784783558
0.0023723446893787574, 0.8137860457748327, 5.663555760486544E-4, 9.00470936204642, -0.004783215978334577, 0.003321254652260519, 0.00209940641646196, 6.374450903876561E-4, -7.446832653006329, 68.88130074449906, 12.306018916637319, 73.74048700813601, 0.9987732183193918, 63.017043742860224, 8.599149053875335, 72.61496601506134, 7.104215623036194
0.00237815631262525, 0.8157567220967082, 5.67742998899255E-4, 9.097655054937, -0.004793546359109369, 0.0034197029303209003, 0.00211657002168914, 7.427265928998672E-4, -7.444635611003337, 73.0590803592635, 12.435985202683476, 78.05042995094405, 0.9985268205953574, 67.03575125269407, 8.707942715514521, 76.74222078880577, 7.1051844612888315
0.0023839679358717437, 0.8177273984185842, 5.691304217498558E-4, 9.191837005691205, -0.004803873696995256, 0.003524052608005368, 0.0021339151839558806, 8.540940949661735E-4, -7.442446219953861, 77.38882791337119, 12.567740595743428, 82.51412228916296, 0.9982793385661053, 71.19683312038461, 8.818309705377532, 81.01342216433012, 7.106153299541468
0.002389779559118236, 0.8196980747404597, 5.705178446004564E-4, 9.287267503308087, -0.004814198002426853, 0.0036345167529425737, 0.002151444399216097, 9.717631497307977E-4, -7.4402642185397, 81.87375545451773, 12.701304874217135, 87.13479611019932, 0.9980310039319482, 75.50319792097049, 8.93026700120759, 85.43149592611596, 7.107122137794105
0.002395591182364729, 0.8216687510623355, 5.719052674510571E-4, 9.38395891322731, -0.0048245192854714635, 0.003751312915674987, 0.0021691601909520075, 0.0010959538211554598, -7.438089338568069, 86.51711320215259, 12.836697942384287, 91.9157218059733, 0.9977820549129134, 79.95778750754178, 9.043831685670465, 89.99940124812979, 7.108090976046743
0.002401402805611222, 0.8236334963868568, 5.732926903016577E-4, 9.482082134288206, -0.004834837555819477, 0.003874663182782845, 0.0021870651103489715, 0.0012268907373111926, -7.435921304900067, 91.32218974850073, 12.97393983071021, 96.86020827430998, 0.9975327363078546, 84.56357717881306, 9.159020946609015, 94.72013086173105, 7.109213922886925
0.0024072144288577154, 0.8255796014339788, 5.746801131522586E-4, 9.581991504262412, -0.004845152822774697, 0.0040047942302405826, 0.0022051617364707995, 0.001364803143935056, -7.4337598353790355, 96.29231225978626, 13.113050696152133, 101.97160312056295, 0.997283299553663, 89.32357584697858, 9.275852077297971, 99.59671122383662, 7.11082121100225
0.002413026052104208, 0.8275257064811006, 5.760675360028592E-4, 9.683203005479506, -0.004855465095244533, 0.004141937377090343, 0.002223452676435432, 0.0015099249582803953, -7.431604640759007, 101.43084667729987, 13.25405082246519, 107.25329285900932, 0.997034002784403, 94.24082620534294, 9.394342476698599, 104.63220268483069, 7.112428499117575
0.002418837675350701, 0.8294718115282226, 5.774549588534599E-4, 9.78572931973332, -0.0048657743817301456, 0.004286328639370396, 0.0022419405655911195, 0.0016624948232299985, -7.429455424633069, 106.74119791859574, 13.396960620508608, 112.70870311446969, 0.9967851108905467, 99.31840489612188, 9.514509649713405, 109.8296996567266, 7.1140357872329005
0.002424649298597194, 0.8314179165753444, 5.788423817040605E-4, 9.889583208824078, -0.00487608069031643, 0.004438208784336428, 0.0022606280676929335, 0.0018227561617125687, -7.427311883361841, 112.22681007853237, 13.541800628551787, 118.34129882371825, 0.9965368955780878, 104.55942267806121, 9.636371207440904, 115.19233078107678, 7.115643075348226
0.0024304609218436875, 0.8333640216224665, 5.802298045546613E-4, 9.994777515310055, -0.00488638402866196, 0.00459782338495085, 0.0022795178750797847, 0.001990957231368551, -7.425173706001799, 117.89116663049609, 13.688591512580404, 124.15458443706468, 0.9962896354278302, 109.96702459425622, 9.759944867430276, 120.7232590971045, 7.117250363463551
0.00243627254509018, 0.8353101266695883, 5.816172274052619E-4, 10.10132516327058, -0.0048966844039887766, 0.0047654228746640825, 0.0022986127088518112, 0.0021673511795246014, -7.423040574233753, 123.73779062743812, 13.837354066602533, 130.15210411981772, 0.9960436159545152, 115.54439013976034, 9.885248453936123, 126.4256822096661, 7.118857651578876
0.002442084168336673, 0.8372562317167102, 5.830046502558626E-4, 10.209239159083907, -0.004906981823072128, 0.004941262602457641, 0.0023179153190482234, 0.0023521960984340673, -7.420912162291232, 129.77024490313622, 13.988109212954763, 136.33744195380206, 0.9957991296660553, 121.29473342944715, 10.012299898173204, 132.30283245728813, 7.120464939694202
0.002447895791583166, 0.839202336763832, 5.843920731064634E-4, 10.318532592216847, -0.004917276292230082, 0.005125602888192304, 0.002337428484825566, 0.0025457550807863605, -7.418788136888861, 135.99213227317068, 14.140878002608323, 142.71422213889446, 0.9955564761227912, 127.22130336554014, 10.141117238571166, 138.35797708024086, 7.122072227809527
0.0024537074148296588, 0.8411484418109538, 5.85779495957064E-4, 10.429218636027542, -0.004927567817313032, 0.00531870907820009, 0.0023571550146363877, 0.0027482962755227547, -7.416668157150854, 142.4070957361594, 14.295681615475152, 149.28610919447974, 0.995315961996616, 133.32738380546058, 10.271718621029269, 144.5944183884837, 7.123679515924852
0.002459519038076152, 0.8430945468580758, 5.871669188076647E-4, 10.541310548582892, -0.004937856403693133, 0.005520851601187093, 0.0023770977464083612, 0.002960092943903536, -7.414551874539321, 149.01881867486338, 14.452541360714099, 156.05680816104007, 0.995077901130315, 139.61629372949002, 10.404122299171199, 151.01549392979138, 7.125286804040178
0.0024653306613226446, 0.8450406519051976, 5.885543416582653E-4, 10.65482167348761, -0.004948142056253612, 0.005732306024404554, 0.0023972595477237987, 0.0031814235158740267, -7.412438932782744, 155.8310250572961, 14.611478677036907, 163.03006480155392, 0.994842614596735, 146.09138740845358, 10.53834663459973, 157.62457665765493, 7.126894092155502
0.002471142284569138, 0.8469867569523197, 5.899417645088661E-4, 10.769765440728207, -0.004958424779377987, 0.0059533531100885995, 0.0024176433159996346, 0.0034125716467094946, -7.410328967804382, 162.8474796378442, 14.772515133014418, 170.20966580306242, 0.9946104307580109, 152.75605457143135, 10.674410097151508, 164.42507509935035, 7.128501380270828
0.002476953907815631, 0.8489328619994415, 5.913291873594667E-4, 10.886155367529938, -0.004968704576939199, 0.006184278872193971, 0.0024382519786677816, 0.003653826273920746, -7.408221607650632, 170.0719881585026, 14.935672427382658, 177.59943897823987, 0.9943816853248946, 159.61372057355658, 10.812331265151853, 171.42043352404167, 7.1301086683861525
0.002482765531062124, 0.8508789670465634, 5.927166102100674E-4, 11.004005059227154, -0.004978981452288618, 0.0064253746333933215, 0.0024590884933559528, 0.0039054816744585885, -7.406116472419508, 177.50839754983897, 15.10097238934897, 185.2032534667772, 0.9941567214158962, 166.66784656356566, 10.952128825669497, 178.61413211066332, 7.131715956501478
0.002488577154308617, 0.8528250720936853, 5.941040330606682E-4, 11.12332821014823, -0.0049892554082449775, 0.006676937082370937, 0.0024801558480688985, 0.004167837522193629, -7.404013174188988, 185.16059613228228, 15.268436978898096, 193.0250199369941, 0.9939358896166247, 173.921929651644, 11.093821574771338, 186.0096871160368, 7.133323244616803
0.0024943887775551103, 0.8547711771408073, 5.954914559112689E-4, 11.244138604513658, -0.0049995264470832, 0.006939268331392245, 0.0025014570613700322, 0.004441198945677183, -7.401911316945446, 193.03251381711382, 15.43808828709828, 201.06869078728013, 0.9937195480390439, 181.3795030769795, 11.23742841777723, 193.61065104281244, 7.134930532732128
0.0025002004008016026, 0.8567160551524328, 5.968788787618695E-4, 11.366479438937496, -0.005009794570523102, 0.00721267597412556, 0.0025229951825635442, 0.004725876586166411, -7.399810496512097, 201.12812230772914, 15.609948536407405, 209.33826034762654, 0.9935080623806665, 189.04413637563, 11.382968369514757, 201.42061280752682, 7.136565001010249
0.0025060120240480957, 0.8586265761701632, 5.982663016124702E-4, 11.491158902382637, -0.005020059779718048, 0.007497473143792455, 0.002544773291876897, 0.005022186655951, -7.397710300477327, 209.4514353006443, 15.78404008097918, 217.8377650811473, 0.9933018059839456, 196.91943554805087, 11.530460554574086, 209.44319790861059, 7.138960513846621
0.002511823647294589, 0.8605370971878936, 5.996537244630709E-4, 11.61737242460034, -0.005030322075243442, 0.007793978571549065, 0.0025667945006437477, 0.005330450996948066, -7.395610308123192, 218.00650868674245, 15.960385406969074, 226.5712837855921, 0.9931011598954296, 205.0090432269427, 11.679924207562616, 217.68206859440667, 7.1413560266829945
0.002517635270541082, 0.8624476182056241, 6.010411473136716E-4, 11.745134165709281, -0.005040581457085185, 0.00810251664517292, 0.002589061951487303, 0.005650997139575953, -7.393510090353752, 226.79744075231088, 16.13900713284058, 235.54293779480247, 0.9929065129251637, 213.31663884484283, 11.83137867335988, 226.14092403113114, 7.143751539519367
0.0025234468937875747, 0.8643581392233544, 6.024285701642723E-4, 11.874458380427626, -0.005050837924627979, 0.008423417468029548, 0.002611578818504111, 0.005984158361905578, -7.39140920962352, 235.82837238020724, 16.319928009671266, 244.75689118026682, 0.9927182617059009, 221.84593880184522, 11.984843407372312, 234.82350047093544, 7.14614705235574
0.0025292585170340683, 0.866268660241085, 6.038159930148731E-4, 12.005359419057577, -0.005061091476643565, 0.008757016918301552, 0.002634348307448256, 0.006330273749107551, -7.3893072198658585, 245.10348725104913, 16.50317092145891, 254.21735095263355, 0.992536810752424, 230.60069663336864, 12.140337975788048, 243.7335714198983, 7.148542565192113
0.002535070140280561, 0.8681791812588152, 6.052034158654737E-4, 12.137851728482943, -0.005071342111278851, 0.009103656708512542, 0.0026573736559159854, 0.00668968825314753, -7.387203666421388, 254.62701204421666, 16.688758885427536, 263.9285672632166, 0.992362572520863, 239.5847031777113, 12.297882055831659, 252.87494780606116, 7.150938078028486
0.002540881763527054, 0.8700897022765457, 6.065908387160744E-4, 12.271949853182804, -0.005081589826043929, 0.009463684445321974, 0.0026806581335307644, 0.0070627527528097644, -7.385098085966435, 264.40321663907594, 16.87671505233372, 273.89483360544006, 0.9921959674679192, 248.80178674383873, 12.457495436019181, 262.2514781473211, 7.153333590864858
0.0025466933867735464, 0.872000223294276, 6.07978261566675E-4, 12.40766843625886, -0.005091834617800022, 0.009837453689605535, 0.002704205042128768, 0.007449824113932468, -7.3829900064413305, 274.4364143161115, 17.0670627067724, 284.120487016439, 0.9920374241103402, 258.25581327906815, 12.619198016412568, 271.8670487195905, 7.155729103701232
