phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.002471142284569138, 0.8469867569523197, 5.899417645088661E-4, 10.574506234803316, -0.004959758540457867, 0.008545011022841997, 0.00247520047710925, 0.006060452959493312, -7.423515198866285, 306.2129757527368, 15.647856087202506, 314.4373166410713, 0.9836850348498806, 291.7284765412666, 11.452186910991722, 304.16434848710657, 7.128501380270828
0.002476953907815631, 0.8489328619994415, 5.913291873594667E-4, 10.686539855628524, -0.004970056140884245, 0.008974705438540065, 0.0024970155840050336, 0.006501664881660596, -7.420696001945117, 313.21425641513696, 15.799301824320859, 321.5928622375118, 0.9841929281576445, 298.0370833102275, 11.57658520998417, 310.59786144836886, 7.1301086683861525
0.002482765531062124, 0.8508789670465634, 5.927166102100674E-4, 10.800126985981493, -0.004980349820740993, 0.00941416967690123, 0.002519041686495728, 0.0069528615426556195, -7.4178635766298555, 320.2964520427645, 15.952011712331075, 328.8306001784648, 0.9847182558176656, 304.4133647212118, 11.702018303840394, 317.1001012808696, 7.131715956501478
0.002488577154308617, 0.8528250720936853, 5.941040330606682E-4, 10.915285691882652, -0.004990639561523008, 0.009863516275682715, 0.0025412805423170384, 0.00741415725647665, -7.415017704196301, 327.4599583136905, 16.10599126342476, 336.15093187291825, 0.9852611759394565, 310.85761978912524, 11.828490352978104, 323.6713713180423, 7.133323244616803
0.0024943887775551103, 0.8547711771408073, 5.954914559112689E-4, 11.032034175806757, -0.005000925344421715, 0.010322858321615835, 0.0025637339168524016, 0.007885666894046128, -7.41215816592025, 334.70517090598986, 16.261245989793576, 343.5542587298638, 0.9858218466878172, 317.3701475078473, 11.956005517570226, 330.3119748721066, 7.134930532732128
0.0025002004008016026, 0.8567160551524328, 5.968788787618695E-4, 11.150420098761444, -0.00501120715032508, 0.010792309450404325, 0.0025864035831330064, 0.008367505883211779, -7.409284743077506, 342.0324854977281, 16.417781403629093, 351.04098215827895, 0.9864004262822029, 323.95124685046477, 12.084567957547552, 337.0222152342946, 7.136565001010249
0.0025060120240480957, 0.8586265761701632, 5.982663016124702E-4, 11.271256159806114, -0.00502148495981761, 0.011271983846724898, 0.002609291321837787, 0.008859790208744833, -7.406397216943859, 349.442297766979, 16.575603017123026, 358.61150356715825, 0.9869970729961071, 330.60121676952986, 12.21418183260181, 343.8023956751282, 7.138960513846621
0.002511823647294589, 0.8605370971878936, 5.996537244630709E-4, 11.393742344040469, -0.005031758753180344, 0.011761996244226136, 0.0026323989212934072, 0.00936263641233881, -7.403495368795112, 356.9350033918147, 16.734716342466978, 366.26622436548575, 0.9876119451564075, 337.3203561972896, 12.344851302188184, 350.65281944463396, 7.1413560266829945
0.002517635270541082, 0.8624476182056241, 6.010411473136716E-4, 11.517897411718273, -0.005042028510390858, 0.012262461925530932, 0.002655728177474269, 0.009876161592614174, -7.400578979907063, 364.5109980503044, 16.895126891852573, 374.00554596224754, 0.9882452011427595, 344.1089640459147, 12.47658052552818, 357.57378977258355, 7.143751539519367
0.0025234468937875747, 0.8643581392233544, 6.024285701642723E-4, 11.643740262000463, -0.005052294211123268, 0.012773496722233824, 0.0026792808940025205, 0.010400483405112904, -7.397647831555509, 372.1706774205183, 17.056840177471422, 381.82986976643247, 0.9888969993870054, 350.9673392077394, 12.609373661612247, 364.5656098687373, 7.14614705235574
0.0025292585170340683, 0.866268660241085, 6.038159930148731E-4, 11.771289933444926, -0.005062555834748225, 0.013295217014902772, 0.002703058882148059, 0.010935720062302257, -7.394701705016252, 379.91443718052926, 17.219861711515183, 389.73959718702844, 0.9895674983725432, 357.8957805554881, 12.743234869202515, 371.62858292306396, 7.148542565192113
0.002535070140280561, 0.8681791812588152, 6.052034158654737E-4, 11.900565604496222, -0.005072813360332918, 0.013827739733077382, 0.002727063960828502, 0.011481990333573, -7.391740381565082, 387.7426730084095, 17.384197006175494, 397.73512963301954, 0.9902568566337792, 364.89458694249896, 12.878168306835368, 378.76301210596773, 7.150938078028486
0.002540881763527054, 0.8700897022765457, 6.065908387160744E-4, 12.031586593975518, -0.0050830667666410725, 0.01437118235527246, 0.002751297956609231, 0.012039413545240074, -7.388763642477805, 395.6557805822272, 17.549851573643984, 405.81686851339185, 0.9909652327554898, 371.9640572029377, 13.01417813282398, 385.96920056851656, 7.153333590864858
0.0025466933867735464, 0.872000223294276, 6.07978261566675E-4, 12.164372361570273, -0.00509331603213295, 0.014925662908972348, 0.0027757627037033397, 0.01260810958054237, -7.385771269030218, 403.65415558005435, 17.716830926112245, 413.9852152371351, 0.9916927853722969, 379.1044901520323, 13.151268505260903, 393.24745144266484, 7.155729103701232
0.0025525050100200395, 0.8739107443120064, 6.093656844172757E-4, 12.298942508324217, -0.005103561134965353, 0.015491299970637362, 0.0028004600439717024, 0.013188198879643398, -7.382763042498114, 411.73819367996407, 17.885140575771963, 422.24057121323534, 0.9924396731680728, 386.3161845862761, 13.289443582020622, 400.59806784146275, 7.158124616537604
0.0025583166332665327, 0.8758212653297368, 6.107531072678765E-4, 12.435316777127056, -0.005113802052991617, 0.016068212665698467, 0.0028253918269228948, 0.013779802439629285, -7.3797387441572955, 419.9082905600227, 18.054786034814757, 430.5833378506805, 0.9932060548753877, 393.5994392836412, 13.428707520761979, 408.02135285927955, 7.160520129373977
0.0025641282565130254, 0.8777317863474671, 6.121405301184771E-4, 12.573515053204247, -0.005124038763761615, 0.01665652066856016, 0.00285055990971325, 0.014383041814511444, -7.376698155283561, 428.1648418983069, 18.225772815432226, 439.0139165584537, 0.9939920892749549, 400.95455300380036, 13.56906447893058, 415.5176095720045, 7.16291564221035
0.002569939879759519, 0.8796423073651977, 6.135279529690779E-4, 12.713557364606935, -0.005134271244521759, 0.01725634420260036, 0.002875966157146855, 0.014998039115225126, -7.373641057152707, 436.5082433728842, 18.398106429816043, 447.5327087455476, 0.9947979351950925, 408.38182448831526, 13.710518613761302, 423.0871410372723, 7.165311155046723
0.0025757515030060117, 0.8815528283829279, 6.149153758196785E-4, 12.855463882701642, -0.005144499472214996, 0.017867804040167745, 0.002901612441675503, 0.015624917009628203, -7.370567231040532, 444.9388906618274, 18.571792390157817, 456.14011582094446, 0.9956237515111864, 415.8815524608594, 13.853074082280623, 430.73025029465106, 7.167706667883095
0.002581563126252505, 0.8834633494006584, 6.163027986702792E-4, 12.999254922660228, -0.005154723423480812, 0.018491021502586524, 0.002927500643398759, 0.016263798722504497, -7.367476458222834, 453.4571794432067, 18.746836208649203, 464.83653919363314, 0.9964696971451518, 423.4540356274033, 13.99673504130895, 438.44724036585745, 7.170102180719469
0.0025873747494989975, 0.8853738704183887, 6.176902215208798E-4, 13.14495094394951, -0.005164943074655228, 0.019126118460151997, 0.002953632650063917, 0.01691480803556078, -7.364368519975412, 462.0635053950943, 18.923243397481798, 473.62238027259866, 0.997335931064917, 431.0995726764257, 14.141505647462914, 446.2384142549514, 7.172497693555841
0.002593186372745491, 0.8872843914361193, 6.190776443714806E-4, 13.29257255082129, -0.005175158401770805, 0.019773217332132775, 0.002980010357066021, 0.017578069287427778, -7.361243197574061, 470.7582641955592, 19.101019468847294, 482.49804046683374, 0.998222612283909, 438.81846227910074, 14.28739005715778, 454.1040749485441, 7.174893206392214
0.002598997995991984, 0.8891949124538495, 6.204650672220813E-4, 13.442140492801975, -0.005185369380556636, 0.020432441086769226, 0.00300663566744783, 0.018253707373660055, -7.3581002722945845, 479.5418515226736, 19.280169934937234, 491.46392118531674, 0.9991298998605398, 446.61100308949995, 14.434392426609481, 462.04452541597107, 7.177288719228587
0.0026048096192384765, 0.8910269294733544, 6.21852490072682E-4, 13.594835412615353, -0.005195575986438356, 0.021103913241276473, 0.003033510491899873, 0.018941847746737794, -7.354939525412778, 488.41466305450757, 19.46070030794331, 500.5204238370384, 1.0000579528977112, 454.4774937447733, 14.582516911837077, 470.0600686095087, 7.180703600678729
0.0026106212424849696, 0.8928425914932288, 6.232399129232827E-4, 13.749768086069551, -0.005205778194538138, 0.02178775786184106, 0.0030606367487604064, 0.01964261641606302, -7.351760738204438, 497.3770944691351, 19.642616100057168, 509.6679498309857, 1.0010069305423153, 462.41823286534844, 14.731767668664817, 478.15100746455397, 7.184330850590074
0.0026164328657314628, 0.8946582535131032, 6.246273357738834E-4, 13.906718845890481, -0.005215975979674683, 0.022484099563622073, 0.0030880163640154227, 0.020356139947963037, -7.3485636919453645, 506.4295414446244, 19.825922823470382, 518.9069005761504, 1.0019769919847383, 470.4335190551059, 14.88214885272426, 486.3176448998155, 7.18795810050142
0.0026222444889779555, 0.8964739155329775, 6.26014758624484E-4, 14.065709044859624, -0.0052261693163632396, 0.02319306351075301, 0.003115651271298663, 0.021082545465687996, -7.345348167911358, 515.5723996590476, 20.010625990374628, 528.23767748151, 1.0029682964583984, 478.5236509015676, 15.033664619456548, 494.5602838174824, 7.191585350412764
0.0026280561122244486, 0.8982895775528519, 6.274021814750847E-4, 14.226760183495578, -0.00523635817881559, 0.023914775416338352, 0.003143543411891613, 0.021821960649414107, -7.342113947378212, 524.8060647904758, 20.196731112961537, 537.660681956059, 1.0039810032392569, 486.68892697608004, 15.186319124114398, 502.87922710343395, 7.195212600324109
0.0026338677354709418, 0.9001052395727264, 6.287896043256855E-4, 14.38989391054389, -0.005246542540940049, 0.024649361542456227, 0.003171694734723488, 0.02257451373623931, -7.338860811621726, 534.1309325169791, 20.384243703422726, 547.1763154087785, 1.0050152716453389, 494.9296458339872, 15.340116521764216, 511.2747776273958, 7.198839850235454
0.002639679358717435, 0.9019209015926007, 6.301770271762862E-4, 14.555132023466811, -0.0052567223763414755, 0.02539694870015763, 0.003200107196371243, 0.02334033352018694, -7.3355885419177005, 543.5473985166295, 20.573169273949848, 556.7849792486624, 1.006071261036296, 503.24610601481146, 15.495060967288198, 519.7472382431374, 7.202467100146799
0.0026454909819639276, 0.9037365636124751, 6.315644500268868E-4, 14.722496468933286, -0.005266897658321259, 0.026157664249465973, 0.0032287827610595864, 0.024119549352204173, -7.332296919541932, 553.0558584674992, 20.76351333673451, 566.4870748846909, 1.0071491308129248, 511.6386060424262, 15.651156615386226, 528.2969117886246, 7.206094350058144
0.0026513026052104203, 0.9055522256323494, 6.329518728774874E-4, 14.892009343308601, -0.00527706835987733, 0.026931636099377765, 0.003257723400660953, 0.024912291140161247, -7.32898572577022, 562.6567080476583, 20.955281403968332, 576.2830037258547, 1.0082490404167277, 520.107444425224, 15.808407620577999, 536.9241010862171, 7.209721599969488
0.0026571142284569135, 0.907367887652224, 6.343392957280882E-4, 15.063692893144378, -0.005287234453704158, 0.02771899270786249, 0.003286931094695531, 0.025718689348853463, -7.325654741878359, 572.350342935176, 21.148478987843, 586.1731671811407, 1.0093711493294732, 528.6529196562872, 15.966818137204976, 545.6291089428224, 7.213348849880833
0.002662925851703406, 0.9091835496720982, 6.357267185786888E-4, 15.23756951566807, -0.00529739591219274, 0.028519863081862384, 0.0033164078303312503, 0.026538875000000628, -7.322303749142151, 582.1371588081252, 21.343111600550078, 596.1579666595322, 1.0105156170727347, 537.2753302135601, 16.126392319432192, 554.4122381500647, 7.216976099792178
0.0026687374749498993, 0.9109992116919726, 6.371141414292895E-4, 15.413661759273054, -0.005307552707430624, 0.02933437677729156, 0.003346155602383761, 0.02737297967224417, -7.318932528837392, 592.0175513445761, 21.539184754281273, 606.2378035700191, 1.0116826032074906, 545.9749745600091, 16.28713432125045, 563.273791484467, 7.220603349703523
0.0026745490981963924, 0.9128148737118471, 6.385015642798903E-4, 15.591992324008459, -0.005317704811201884, 0.03016266389903799, 0.003376176413316473, 0.028221135501152128, -7.315540862239881, 601.9919162226038, 21.736703961228155, 616.4130793215901, 1.0128722673336619, 554.7521511437886, 16.449048296477883, 572.2140717075989, 7.2242305996148675
0.0026803607214428856, 0.9146305357317215, 6.39888987130491E-4, 15.77258406206873, -0.005327852194987135, 0.031004855100961848, 0.0034064722732405333, 0.029083475179214835, -7.312128530625415, 612.0606491202724, 21.935674733582406, 626.6841953232293, 1.0140847690897101, 563.6071583983902, 16.612138398762102, 581.2333815662427, 7.227857849526212
0.0026861723446893783, 0.9164461977515959, 6.412764099810916E-4, 15.955459978283741, -0.005337994829963527, 0.031861081585897066, 0.0034370451999148222, 0.02996013195584757, -7.308695315269795, 622.22414571566, 22.136102583535607, 637.0515529839257, 1.0153202681522118, 572.5402947428221, 16.776408781581836, 590.3320237925573, 7.231485099437557
0.0026919839679358714, 0.9182618597714702, 6.426638328316923E-4, 16.14064323060839, -0.0053481326870047545, 0.032731475105648444, 0.0034678972187459738, 0.03085123963738967, -7.3052409974488155, 632.4828016868308, 22.337993023279427, 647.5155537126623, 1.016578924235466, 581.5518585817433, 16.941863598248933, 599.5103011042285, 7.235112349348902
0.0026977955911823646, 0.9200775217913447, 6.44051255682293E-4, 16.328157130612453, -0.005358265736681038, 0.03361616796099609, 0.003499030362788348, 0.031756932587103215, -7.3017653584382805, 642.8370127118618, 22.541351565005485, 658.0765989184281, 1.0178608970910483, 590.642148305637, 17.108507001910027, 608.7685162046374, 7.2387395992602475
0.0027036072144288577, 0.9217650543468519, 6.454386785328937E-4, 16.51913325611963, -0.005368393949259142, 0.034515293001691205, 0.0035304466727440597, 0.03267734572517611, -7.298268179513982, 653.2871744688211, 22.74618372090544, 668.7350900102118, 1.0191663465074539, 599.811462290949, 17.276343145548385, 618.106971783004, 7.243289080671629
0.00270941883767535, 0.9233742855630233, 6.468261013834943E-4, 16.713174014716344, -0.005378517294702365, 0.0354289836264583, 0.0035621481969629453, 0.033612614528718554, -7.294749241951718, 663.8336826357771, 22.952495003170824, 679.4914283969968, 1.0204954323096807, 609.0600989002425, 17.445376181985537, 627.5259705145387, 7.248402147999702
0.0027152304609218436, 0.9249835167791949, 6.482135242340952E-4, 16.909628304695744, -0.0053886357426705484, 0.03635737378299386, 0.0035941369914426115, 0.03456287503176614, -7.291208327027293, 674.4769328908084, 23.160290923993422, 690.3460154877736, 1.0218483143588275, 618.3883564823597, 17.6156102638833, 637.0258150606005, 7.253515215327774
0.0027210420841683363, 0.9265927479953663, 6.496009470846958E-4, 17.108520088765374, -0.0053987492625200625, 0.037300597967968585, 0.0036264151198283617, 0.035528263825276296, -7.2876452160164975, 685.2173209119784, 23.369576995564756, 701.2992526915256, 1.02322515255174, 627.7965333725397, 17.787049543745102, 646.6068080688361, 7.258628282655846
0.0027268537074148294, 0.9282019792115378, 6.509883699352965E-4, 17.309873485730606, -0.005408857823303819, 0.03825879122702469, 0.0036589846534132893, 0.03650891805713408, -7.2840596901951375, 696.0552423773642, 23.5803587300765, 712.3515414172443, 1.0246261068205902, 637.284927892595, 17.959698173917925, 656.2692521733323, 7.263741349983918
0.002732665330661322, 0.9298112104277092, 6.523757927858971E-4, 17.51371277098451, -0.005418961393771266, 0.039232089154778604, 0.003691847671138197, 0.03750497543214526, -7.280451530839006, 706.9910929650318, 23.79264163972025, 723.503283073913, 1.0260513371325406, 646.8538383510273, 18.133560306593868, 666.0134499947541, 7.26885441731199
0.0027384769539078157, 0.9314204416438809, 6.537632156364979E-4, 17.720062376997603, -0.005429059942368392, 0.040220627894818284, 0.0037250062595916376, 0.038516574212041244, -7.2768205192239, 718.0252683530583, 24.006431236687718, 734.7548790705196, 1.0275010034893457, 656.5035630431934, 18.308640093811917, 675.8397041404926, 7.273967484640062
0.0027442885771543084, 0.9330296728600523, 6.551506384870985E-4, 17.928946893807563, -0.005439153437237712, 0.041224544139705, 0.0037584625130098956, 0.03954385321547638, -7.27316643662562, 729.1581642195071, 24.221733033170448, 746.106730816051, 1.0289752659269924, 666.2344002514182, 18.48494168745934, 685.7483172048047, 7.279080551968134
0.002750100200400801, 0.9346389040762237, 6.565380613376992E-4, 18.14039106950935, -0.005449241846218292, 0.04224397513097222, 0.003792218533277011, 0.04058695181803085, -7.269489064319967, 740.390176242454, 24.438552541360085, 757.5592397194932, 1.0304742845153416, 676.0466482451587, 18.662469239273456, 695.7395917689469, 7.284193619296206
0.0027559118236472947, 0.9362481352923954, 6.579254841883E-4, 18.354419810744773, -0.005459325136845727, 0.04327905865912696, 0.0038262764299247555, 0.04164600995220624, -7.265788183582733, 751.721700099971, 24.656895273448324, 769.1128071898362, 1.0319982193577744, 685.9406052811231, 18.84122690084328, 705.8138304013233, 7.289306686624278
0.002761723446893787, 0.9378573665085668, 6.593129070389006E-4, 18.57105818319218, -0.005469403276352146, 0.04432993306364974, 0.0038606383201326387, 0.04272116810742954, -7.262063575689721, 763.1531314701257, 24.876766741626714, 780.767834636061, 1.0335472305908266, 695.916569603403, 19.02121882361082, 715.9713356576042, 7.29441975395235
0.00276753507014028, 0.9394665977247383, 6.607003298895013E-4, 18.790331412056744, -0.005479476231666227, 0.04539673723299176, 0.003895306328727921, 0.043812567330053565, -7.25831502191673, 774.6848660309917, 25.09817245808693, 792.5247234671614, 1.0351214783838518, 705.9748394436217, 19.20244915887291, 726.2124100808778, 7.2995328212804225
0.002773346693386773, 0.9410758289409097, 6.620877527401019E-4, 19.012264882559748, -0.005489543969413169, 0.046479610604578614, 0.003930282588185587, 0.04492034922335075, -7.254542303539552, 786.3172994606402, 25.32111793502064, 804.3838750921195, 1.0367211229386784, 716.1157130210496, 19.384922057782607, 736.5373562017694, 7.304645888608494
0.0027791583166332664, 0.9426850601570814, 6.634751755907027E-4, 19.236884140428828, -0.005499606455914725, 0.04757869316480856, 0.0039655692386283935, 0.04604465594752205, -7.2507452018339915, 798.0508274371416, 25.545608684619438, 816.3456909199252, 1.0383463244892588, 726.3394885427384, 19.568641671350584, 746.9464765385766, 7.309758955936567
0.002784969939879759, 0.9442942913732528, 6.648625984413034E-4, 19.464214892387446, -0.005509663657189169, 0.048694125449051606, 0.004001168427826798, 0.04718563021968958, -7.2469234980758435, 809.8858456385639, 25.771650219074946, 828.4105723595626, 1.0399972433013431, 736.6464642036484, 19.75361215044679, 757.4400735973958, 7.3148720232646385
0.0027907815631262522, 0.9459035225894243, 6.662500212919041E-4, 19.69428300664495, -0.005519715538951326, 0.04982604854165262, 0.004037082311199019, 0.04834341531389952, -7.243076973540907, 821.8227497429858, 25.999248050578824, 840.5789208200233, 1.041674039672153, 747.0369381867827, 19.93983764580189, 768.0184498722575, 7.319985090592711
0.002796593186372745, 0.9475127538055957, 6.676374441425047E-4, 19.927114513386158, -0.005529762066612545, 0.050974604075926466, 0.004073313051811023, 0.04951815506112456, -7.239205409504979, 833.861935428469, 26.228407691322655, 852.8511377102877, 1.0433768739300366, 757.5112086632906, 20.127322308008555, 778.6819078452309, 7.325098157920783
0.0028024048096192385, 0.9489159424465798, 6.690248669931055E-4, 20.162880798540186, -0.005539803205280724, 0.05213993423416352, 0.004109862820376505, 0.05070999384925923, -7.235308587243856, 846.0037983730941, 26.459134653498133, 865.2276244393476, 1.045105906434169, 768.0695737926184, 20.31607028752314, 789.4307499865752, 7.33032503830707
0.002808216432865731, 0.9500272374393813, 6.704122898437061E-4, 20.40167045607396, -0.00554983891976029, 0.053322181747625264, 0.004146733795256898, 0.051919076623121674, -7.231386288033345, 858.2487342549226, 26.691434449296832, 877.7087824161841, 1.0468612975742042, 778.7123317225997, 20.50608573466687, 800.2652787548391, 7.335713153859161
0.0028140280561122243, 0.9511385324321829, 6.717997126943068E-4, 20.64330504241238, -0.005559869174552212, 0.054521489896545816, 0.004183928162461378, 0.053145548884454774, -7.22743829314923, 870.5971387520343, 26.925312590910462, 890.2950130497946, 1.0486432077700079, 789.4397805896097, 20.69737279962744, 811.1857965970067, 7.341101269411253
0.002819839679358717, 0.9522498274249845, 6.731871355449076E-4, 20.887811247890326, -0.005569893933853992, 0.055738002510133944, 0.004221448115646884, 0.0543895566919268, -7.223464383867323, 883.0494075424945, 27.160774590530565, 902.9867177491568, 1.050451797471277, 800.2522185186472, 20.889935632460073, 822.1926059485778, 7.346489384963345
0.00282565130260521, 0.9533611224177861, 6.745745583955083E-4, 21.135215927276235, -0.005579913161559669, 0.0569718639665695, 0.004259295856118058, 0.05565124666112764, -7.219464341463417, 895.6059363043724, 27.397825960348804, 915.7842979232574, 1.052287227157294, 811.1499436234766, 21.083778383089303, 833.2860092337232, 7.351877500515437
0.002831462925851703, 0.9544724174105877, 6.759619812461089E-4, 21.385546100262076, -0.005589926821259826, 0.05822321919300477, 0.004297473592827308, 0.05693076596457236, -7.215437947213304, 908.2671207157478, 27.636472212556864, 928.6881549810902, 1.0541496573366127, 822.1332540067465, 21.27890520131004, 844.466308865392, 7.3572656160675285
0.0028372745490981956, 0.9555837124033892, 6.773494040967095E-4, 21.63882895195306, -0.005599934876241574, 0.05949221366556734, 0.004335983542374777, 0.05822826233170031, -7.211384982392792, 921.033356454683, 27.87671885934629, 941.6986903316354, 1.056039248546718, 833.202447760072, 21.475320236788857, 855.7338072454066, 7.36265373161962
0.002843086172344689, 0.956695007396191, 6.787368269473103E-4, 21.895091833357554, -0.005609937289488567, 0.060778993409355, 0.004374827929008354, 0.05954388404887467, -7.207305228277675, 933.9050391992561, 28.118571412908793, 954.8163053838856, 1.057956161353775, 844.3578229641878, 21.673027639065552, 867.0888067646057, 7.368041847171712
0.002848897795591182, 0.9578063023889924, 6.801242497979109E-4, 22.1543622618766, -0.005619934023680993, 0.06208370499843885, 0.004414008984623638, 0.06087777995938115, -7.203198466143748, 946.8825646275321, 28.362035385435952, 968.0414015468251, 1.059900556352324, 855.5996776890262, 21.872031557554216, 878.5316098029342, 7.373429962723804
0.002854709418837675, 0.958917597381794, 6.815116726485116E-4, 22.416667921794158, -0.005629925041195578, 0.06340649555586486, 0.004453528948764027, 0.06223009946343239, -7.199064477266814, 959.9663284175862, 28.607116289119425, 981.374380229437, 1.0618725941649771, 866.9283099938481, 22.07233614154457, 890.0625187295572, 7.378818078275895
0.002860521042084168, 0.9600288923745957, 6.828990954991124E-4, 22.682036664766628, -0.005639910304105587, 0.0647475127536481, 0.004493390068620606, 0.06360099251816287, -7.194903042922668, 973.1567262474885, 28.853819636150845, 994.8156428407157, 1.063872435442154, 878.3440179273437, 22.27394554020332, 901.6818359029885, 7.384206193827987
0.0028663326653306613, 0.9611401873673973, 6.842865183497131E-4, 22.950496510312746, -0.005649889774180817, 0.06610690481277959, 0.004533594599032215, 0.06499060963763026, -7.1907139443871095, 986.4541537953099, 29.102150938721866, 1008.3655907896446, 1.06590024086178, 889.8470995277365, 22.476863902575314, 913.3898636711745, 7.389594309380079
0.0028721442885771536, 0.9622514823601988, 6.856739412003137E-4, 23.222075646303352, -0.0056598634128876045, 0.06748482050322213, 0.004574144802485445, 0.06639910189281917, -7.186496962935938, 999.8590067391171, 29.352115709024016, 1022.0246254852048, 1.0679561711290249, 901.4378528228899, 22.68109537758466, 925.1869043716044, 7.39498242493217
0.0028779559118236467, 0.9633627773530004, 6.870613640509144E-4, 23.49680242945132, -0.005669831181388829, 0.06888140914391117, 0.0046150429491146235, 0.06782662091163649, -7.18225187984495, 1013.3716807569895, 29.603719459249053, 1035.7931483363948, 1.0700403869760207, 913.1165758304275, 22.886644114036326, 937.0732603314417, 7.400370540484262
0.00288376753507014, 0.964474072345802, 6.884487869015151E-4, 23.77470538580131, -0.005679793040543899, 0.07029682060275455, 0.004656291316701821, 0.06927331887891208, -7.177978476389943, 1026.9925715269944, 29.85696770158855, 1049.6715607521917, 1.072153049161589, 924.8835665578118, 23.093514260616885, 949.0492338675896, 7.405758656036354
0.002889579158316633, 0.9655853673386036, 6.898362097521158E-4, 24.055813211219558, -0.005689748950908761, 0.07173120529663435, 0.004697892190676848, 0.07073934853640207, -7.1736765338467166, 1040.7220747272002, 30.11186594823417, 1063.6602641415877, 1.0742943184709695, 936.7391230024566, 23.301709965896016, 961.1151272868242, 7.411146771588446
0.0028953907815631257, 0.966696662331405, 6.912236326027164E-4, 24.340154771883547, -0.005699698872735903, 0.07318471419140349, 0.0047398478641172415, 0.07222486318278443, -7.16934583349107, 1054.5605860356789, 30.368419711377488, 1077.7596599135647, 1.0764643557155646, 948.683543151836, 23.51123537832751, 973.2712428858791, 7.416534887140537
0.0029012024048096193, 0.9677213445630664, 6.926110554533173E-4, 24.627204022661175, -0.005709642765974348, 0.07465749880188954, 0.004782160637748296, 0.07373001667366341, -7.164986156598797, 1068.5085011305082, 30.62663450321018, 1091.9701494771166, 1.078663321732672, 960.7171249835798, 23.72209464625056, 985.5178829515602, 7.421513000218545
0.002907014028056112, 0.968414011210356, 6.939984783039179E-4, 24.915407107150415, -0.005719580590269653, 0.07614971119189096, 0.004824832819943042, 0.07525496342156424, -7.1605972844457, 1082.5662156897508, 30.88651583592389, 1106.2921342412262, 1.0808913773852213, 972.8401664655574, 23.93429191789084, 997.8553497608309, 7.424919437145898
0.002912825651302605, 0.9691066778576456, 6.953859011545186E-4, 25.206914398183656, -0.005729512304963915, 0.07766150397418192, 0.004867866726722247, 0.07679985839593972, -7.156178998307575, 1096.7341253914803, 31.14806922171019, 1120.7260156148818, 1.0831486835615245, 985.0529655559935, 24.147831341361538, 1010.2839455809161, 7.42832587407325
0.002918637274549098, 0.9697993445049352, 6.967733240051192E-4, 25.501755404053682, -0.005739437869095767, 0.07919303031050506, 0.004911264681754422, 0.07836485712316366, -7.151731079460223, 1111.0126259137644, 31.411300172760726, 1135.2721950070652, 1.085435401175017, 997.3558202035574, 24.362717064664672, 1022.8039726693974, 7.431732311000603
0.002924448897795591, 0.9704920111522249, 6.9816074685572E-4, 25.799959805767713, -0.005749357241400383, 0.08074444391158009, 0.004955029016355819, 0.07995011568653565, -7.147253309179437, 1125.4021129346836, 31.67621420126725, 1149.9310738267711, 1.0877516911640293, 1009.7490283474655, 24.578953235692214, 1035.4157332743212, 7.435138747927956
0.0029302605210420837, 0.9711846777995146, 6.995481697063206E-4, 26.101557457537012, -0.005759270380309467, 0.08231589903709713, 0.004999162069490425, 0.08155579072627828, -7.14274546874102, 1139.9029821323013, 31.94281681942122, 1164.70305348298, 1.090097714491498, 1022.2328879175534, 24.79654400222675, 1048.11952963427, 7.438545184855308
0.0029360721442885764, 0.9718773444468041, 7.009355925569213E-4, 26.406578387267217, -0.005769177243951264, 0.08390755049571985, 0.005043666187769986, 0.08318203943953861, -7.13820733942077, 1154.5156291846886, 32.211113539414356, 1179.5885353846816, 1.092473632144764, 1034.8076968343908, 25.015493511943138, 1060.915663978478, 7.4419516217826605
0.00294188376753507, 0.9725700110940938, 7.023230154075221E-4, 26.715052797047605, -0.005779077790150559, 0.08551955364508479, 0.005088543725453969, 0.08482901958038824, -7.133638702494482, 1169.2404497699242, 32.48110987343832, 1194.5879209408677, 1.0948796051353142, 1047.4737530093714, 25.2358059124093, 1073.8044385269156, 7.445358058710013
0.0029476953907815627, 0.9732626777413834, 7.037104382581227E-4, 27.02701106364117, -0.0057889719764286675, 0.08715206439180023, 0.005133797044449578, 0.08649688945982037, -7.129039339237956, 1184.07783956607, 32.75281133368471, 1209.7016115605163, 1.09731579449854, 1060.2313543447826, 25.45748535108718, 1086.786155490369, 7.448764495637366
0.002953507014028056, 0.973955344388673, 7.050978611087234E-4, 27.34248373897448, -0.005798859760003447, 0.08880523919144845, 0.0051794285143117735, 0.0881858079457567, -7.124409030926987, 1199.0281942512042, 33.02622343234512, 1224.9300086526187, 1.0997823612935098, 1073.0807987339242, 25.680535975333918, 1099.8611170705483, 7.4521709325647185
0.0029593186372745485, 0.9746480110359627, 7.06485283959324E-4, 27.66150155062735, -0.0058087410977892915, 0.09047923504858413, 0.005225440512243249, 0.08989593446303767, -7.119747558837379, 1214.0919095033898, 33.30135168161123, 1240.2735136261615, 1.102279466602728, 1086.0223840611677, 25.904961932402948, 1113.029625460172, 7.4555773694920715
