phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.002488577154308617, 0.8528250720936853, 5.941040330606682E-4, 13.019509882723977, -0.004995042177786739, 0.026196116139329206, 0.0027398068601975625, 0.023940880821740035, -7.263794676617862, 214.03479066676178, 14.585013659248808, 221.35600964939275, 1.1438947175335146, 169.94130757025144, 9.973351883309004, 181.05855417109396, 7.133323244616803
0.0024943887775551103, 0.8547711771408073, 5.954914559112689E-4, 13.11529628199721, -0.005005117028508445, 0.0264937216570319, 0.0027600782482871383, 0.024248682876810604, -7.259320201218901, 214.96998977755564, 14.63663002464924, 222.34729960098596, 1.1456988445190626, 170.4794746004922, 10.001671418797466, 181.6268448638087, 7.134930532732128
0.0025002004008016026, 0.8567160551524328, 5.968788787618695E-4, 13.211633015174215, -0.005015185671240735, 0.02679262469135074, 0.002780421250101533, 0.02455786027021152, -7.25484572581994, 215.9051888883493, 14.688246390049668, 223.33858955257907, 1.1475049850042423, 171.01731356776872, 10.029979279192812, 182.19479783196584, 7.136565001010249
0.0025060120240480957, 0.8586265761701632, 5.982663016124702E-4, 13.30931573744294, -0.005025248105983615, 0.027092825242285776, 0.0028008358656407533, 0.024868413001942938, -7.2503712504209785, 216.84038799914316, 14.7398627554501, 224.32987950417228, 1.1493131249807012, 171.55482675448644, 10.0582755457212, 182.76241542518835, 7.138960513846621
0.002511823647294589, 0.8605370971878936, 5.996537244630709E-4, 13.407527252109517, -0.00503530433273708, 0.027394323309837, 0.0028213220949047926, 0.025180341072004703, -7.245896775022017, 217.77558710993694, 14.791479120850534, 225.32116945576553, 1.151123250569725, 172.09201642192724, 10.086560298857059, 183.3296999713541, 7.1413560266829945
0.002517635270541082, 0.8624476182056241, 6.010411473136716E-4, 13.506268999222339, -0.005045354351501134, 0.027697118894004405, 0.0028418799378936562, 0.025493644480396913, -7.241422299623055, 218.7107862207308, 14.843095486250967, 226.3124594073587, 1.152935348020762, 172.62888481049373, 10.114833618331739, 183.8966537768462, 7.143751539519367
0.0025234468937875747, 0.8643581392233544, 6.024285701642723E-4, 13.605542418835203, -0.005055398162275773, 0.028001211994787972, 0.002862509394607338, 0.02580832322711954, -7.236947824224094, 219.6459853315245, 14.894711851651397, 227.30374935895185, 1.1547494037099155, 173.1654341399492, 10.14309558314212, 184.46327912680124, 7.14614705235574
0.0025292585170340683, 0.866268660241085, 6.038159930148731E-4, 13.705348951007352, -0.005065435765061001, 0.02830660261218776, 0.0028832104650458453, 0.026124377312172598, -7.232473348825132, 220.58118444231843, 14.946328217051837, 228.29503931054512, 1.1565654041385207, 173.70166660965563, 10.171346271559004, 185.02957828535313, 7.148542565192113
0.002535070140280561, 0.8681791812588152, 6.052034158654737E-4, 13.805690035803398, -0.005075467159856815, 0.028613290746203668, 0.00290398314920917, 0.026441806735556017, -7.227998873426172, 221.51638355311223, 14.997944582452265, 229.2863292621383, 1.1583833359316862, 174.2375843988062, 10.19958576113544, 185.59555349587336, 7.150938078028486
0.002540881763527054, 0.8700897022765457, 6.065908387160744E-4, 13.9065671132934, -0.005085492346663216, 0.02892127639683577, 0.002924827447097319, 0.02676061149726988, -7.22352439802721, 222.451582663906, 15.0495609478527, 230.27761921373153, 1.1602031858368944, 174.7731896666572, 10.227814128714973, 186.1612069812091, 7.153333590864858
0.0025466933867735464, 0.872000223294276, 6.07978261566675E-4, 14.007981623552825, -0.005095511325480202, 0.02923055956408402, 0.002945743358710286, 0.027080791597314108, -7.219049922628249, 223.3867817746997, 15.101177313253125, 231.26890916532457, 1.1620249407225909, 175.3084845527547, 10.25603145043968, 186.72654094391697, 7.155729103701232
0.0025525050100200395, 0.8739107443120064, 6.093656844172757E-4, 14.109935006662557, -0.005105524096307778, 0.029541140247948475, 0.002966730884048077, 0.027402347035688765, -7.214575447229287, 224.32198088549353, 15.152793678653559, 232.2601991169178, 1.1638485875768214, 175.84347117715956, 10.284237801758223, 187.29155756649462, 7.158124616537604
0.0025583166332665327, 0.8758212653297368, 6.107531072678765E-4, 14.212428702708882, -0.00511553065914594, 0.02985301844842911, 0.00298779002311069, 0.027725277812393867, -7.210100971830326, 225.2571799962874, 15.204410044053992, 233.25148906851103, 1.165674113505861, 176.37815164066814, 10.312433257433657, 187.8562590116076, 7.160520129373977
0.0025641282565130254, 0.8777317863474671, 6.121405301184771E-4, 14.315464151783505, -0.005125531013994688, 0.03016619416552592, 0.0030089207758981227, 0.02804958392742933, -7.205626496431365, 226.1923791070811, 15.256026409454423, 234.2427790201042, 1.1675015057328826, 176.91252802503072, 10.340617891551256, 188.42064742231494, 7.16291564221035
0.002569939879759519, 0.8796423073651977, 6.135279529690779E-4, 14.419042793983571, -0.0051355251608540264, 0.030480667399238937, 0.0030301231424103804, 0.02837526538079528, -7.201152021032403, 227.12757821787503, 15.307642774854859, 235.23406897169747, 1.169330751596637, 177.4466023931677, 10.368791777526136, 188.98472492229047, 7.165311155046723
0.0025757515030060117, 0.8815528283829279, 6.149153758196785E-4, 14.523166069411591, -0.005145513099723949, 0.030796438149568076, 0.0030513971226474555, 0.02870232217249158, -7.196677545633442, 228.06277732866874, 15.35925914025529, 236.22535892329057, 1.1711618385501297, 177.98037678938053, 10.396954988110839, 189.5484936160415, 7.167706667883095
0.002581563126252505, 0.8834633494006584, 6.163027986702792E-4, 14.627835418175533, -0.005155494830604459, 0.031113506416513434, 0.003072742716609356, 0.029030754302518336, -7.192203070234481, 228.9979764394626, 15.410875505655724, 237.21664887488382, 1.1729947541593666, 178.51385323956276, 10.425107595402787, 190.11195558912488, 7.170102180719469
0.0025873747494989975, 0.8853738704183887, 6.176902215208798E-4, 14.733052280388756, -0.005165470353495556, 0.03143187220007493, 0.0030941599242960745, 0.029360561770875454, -7.187728594835519, 229.93317555025632, 15.462491871056153, 238.20793882647698, 1.1748294861020558, 179.04703375140576, 10.453249670851624, 190.67511290835944, 7.172497693555841
0.002593186372745491, 0.8872843914361193, 6.190776443714806E-4, 14.83881809617006, -0.005175439668397242, 0.03175153550025264, 0.0031156487457076176, 0.029691744577563045, -7.183254119436557, 230.86837466105024, 15.514108236456591, 239.19922877807025, 1.1766660221663785, 179.57992031460324, 10.481381285266513, 191.23796762203605, 7.174893206392214
0.002598997995991984, 0.8891949124538495, 6.204650672220813E-4, 14.945134305643618, -0.005185402775309512, 0.03207249631704652, 0.0031372091808439806, 0.03002430272258097, -7.178779644037596, 231.80357377184396, 15.56572460185702, 240.19051872966344, 1.178504350249732, 180.11251490105195, 10.509502508823234, 191.800521760125, 7.177288719228587
0.0026048096192384765, 0.8910269294733544, 6.21852490072682E-4, 15.053162096371848, -0.0051953596742323705, 0.03239475465045655, 0.0031588412297051637, 0.03035823620592934, -7.174305168638636, 232.73877288263776, 15.617340967257451, 241.18180868125654, 1.1803444583575313, 180.64481946505114, 10.537613411071323, 192.36277733447994, 7.180703600678729
0.0026106212424849696, 0.8928425914932288, 6.232399129232827E-4, 15.161992642752654, -0.0052053103651658154, 0.03271831050048277, 0.00318054489229117, 0.030693545027608127, -7.169830693239675, 233.67397199343154, 15.668957332657882, 242.17309863284976, 1.1821863346019932, 181.17683594349725, 10.565714060940982, 192.92473633904024, 7.184330850590074
0.0026164328657314628, 0.8946582535131032, 6.246273357738834E-4, 15.271386529363019, -0.005215254848109849, 0.03304316386712519, 0.0032023201686019985, 0.03103022918761733, -7.165356217840713, 234.6091711042254, 15.720573698058319, 243.16438858444297, 1.1840299672009602, 181.70856625607817, 10.593804526749997, 193.48640075002913, 7.18795810050142
0.0026222444889779555, 0.8964739155329775, 6.26014758624484E-4, 15.38134521360687, -0.005225193123064468, 0.03336931475038375, 0.003224167058637646, 0.031368288685956924, -7.160881742441752, 235.54437021501911, 15.772190063458746, 244.15567853603616, 1.1858753444767176, 182.24001230546324, 10.621884876210489, 194.04777252615045, 7.191585350412764
0.0026280561122244486, 0.8982895775528519, 6.274021814750847E-4, 15.491870152906959, -0.0052351251900296745, 0.033696763150258505, 0.003246085562398117, 0.03170772352262696, -7.15640726704279, 236.47956932581297, 15.823806428859182, 245.14696848762938, 1.187722454854854, 182.77117597749202, 10.649955176435663, 194.6088536087825, 7.195212600324109
0.0026338677354709418, 0.9001052395727264, 6.287896043256855E-4, 15.602962804704813, -0.005245051049005468, 0.03402550906674945, 0.0032680756798834096, 0.03204853369762742, -7.151932791643829, 237.41476843660678, 15.875422794259617, 246.1382584392226, 1.1895712868631059, 183.30205914135936, 10.678015493946347, 195.16964592216885, 7.198839850235454
0.002639679358717435, 0.9019209015926007, 6.301770271762862E-4, 15.714624626460767, -0.0052549706999918495, 0.034355552499856584, 0.003290137411093525, 0.032390719210958235, -7.147458316244868, 238.3499675474006, 15.92703915966005, 247.12954839081576, 1.1914218291302505, 183.8326636497993, 10.706065894677575, 195.7301513736071, 7.202467100146799
0.0026454909819639276, 0.9037365636124751, 6.315644500268868E-4, 15.82685707565393, -0.005264884142988816, 0.03468689344957983, 0.0033122707560284577, 0.0327342800626195, -7.142983840845906, 239.28516665819436, 15.97865552506048, 248.12083834240894, 1.1932740703849758, 184.36299133926505, 10.73410644398499, 196.29037185363498, 7.206094350058144
0.0026513026052104203, 0.9055522256323494, 6.329518728774874E-4, 15.939661609782242, -0.00527479137799637, 0.035019531915919305, 0.003334475714688214, 0.03307921625261115, -7.138509365446946, 240.22036576898813, 16.03027189046091, 249.1121282940021, 1.1951279994548005, 184.8930440301083, 10.762137206651186, 196.85030923621431, 7.209721599969488
0.0026571142284569135, 0.907367887652224, 6.343392957280882E-4, 16.053039686362453, -0.005284692405014512, 0.035353467898874946, 0.0033567522870727937, 0.033425527780933245, -7.1340348900479835, 241.15556487978193, 16.081888255861344, 250.10341824559532, 1.196983605264995, 185.42282352675477, 10.790158246892016, 197.4099653789118, 7.213348849880833
0.002662925851703406, 0.9091835496720982, 6.357267185786888E-4, 16.166992762930036, -0.0052945872240432405, 0.03568870139844675, 0.0033791004731821917, 0.0337732146475857, -7.129560414649022, 242.0907639905757, 16.13350462126177, 251.09470819718842, 1.198840876837499, 185.952331617878, 10.818169628362721, 197.96934212307818, 7.216976099792178
0.0026687374749498993, 0.9109992116919726, 6.371141414292895E-4, 16.281522297039345, -0.005304475835082556, 0.03602523241463475, 0.003401520273016413, 0.034122276852568606, -7.125085939250061, 243.0259631013695, 16.185120986662206, 252.08599814878167, 1.2006998032898821, 186.48157007657107, 10.846171414164086, 198.52844129402507, 7.220603349703523
0.0026745490981963924, 0.9128148737118471, 6.385015642798903E-4, 16.39662974626349, -0.00531435823813246, 0.03636306094743892, 0.0034240116865754565, 0.0344727143958819, -7.120611463851099, 243.96116221216334, 16.23673735206264, 253.0772881003749, 1.2025603738343047, 187.0105406605159, 10.874163666848418, 199.08726470119865, 7.2242305996148675
0.0026803607214428856, 0.9146305357317215, 6.39888987130491E-4, 16.51231656819438, -0.005324234433192949, 0.03670218699685927, 0.0034465747138593215, 0.034824527277525635, -7.116136988452138, 244.8963613229572, 16.288353717463075, 254.0685780519681, 1.2044225777764819, 187.53924511215, 10.90214644842553, 199.64581413835202, 7.227857849526212
0.0026861723446893783, 0.9164461977515959, 6.412764099810916E-4, 16.628584220442725, -0.005334104420264026, 0.03704261056289579, 0.0034692093548680056, 0.035177715497499734, -7.111662513053177, 245.83156043375092, 16.339970082863502, 255.0598680035613, 1.2062864045146848, 188.06768515883167, 10.930119820368587, 200.20409138371502, 7.231485099437557
0.0026919839679358714, 0.9182618597714702, 6.426638328316923E-4, 16.745434160638045, -0.005343968199345689, 0.03738433164554848, 0.0034919156096015133, 0.035532279055804306, -7.107188037654216, 246.76675954454478, 16.391586448263936, 256.0511579551545, 1.2081518435387317, 188.5958625130028, 10.95808384361991, 200.76209820016146, 7.235112349348902
0.0026977955911823646, 0.9200775217913447, 6.44051255682293E-4, 16.862867846428642, -0.005353825770437941, 0.03772735024481737, 0.0035146934780598427, 0.035888217952439266, -7.102713562255254, 247.70195865533856, 16.44320281366437, 257.04244790674767, 1.2100188844290096, 189.1237788723493, 10.986038578596688, 201.31983633537496, 7.2387395992602475
0.0027036072144288577, 0.9217650543468519, 6.454386785328937E-4, 16.98199484763077, -0.005363677133540779, 0.03807166636070243, 0.003537542960242994, 0.036245532187404644, -7.098239086856292, 248.63715776613242, 16.494819179064805, 258.0337378583409, 1.211887516855491, 189.6514359199599, 11.013984085196613, 201.87730752201196, 7.243289080671629
0.00270941883767535, 0.9233742855630233, 6.468261013834943E-4, 17.102395409247606, -0.0053735222886542025, 0.038417279993203615, 0.0035604640561509625, 0.036604221760700356, -7.093764611457332, 249.57235687692608, 16.546435544465233, 259.025027809934, 1.213757730576781, 190.17883532448255, 11.04192042280348, 202.43451347786282, 7.248402147999702
0.0027152304609218436, 0.9249835167791949, 6.482135242340952E-4, 17.223396111923623, -0.005383361235778216, 0.038764191142321075, 0.003583456765783759, 0.036964286672326596, -7.089290136058371, 250.50755598772, 16.598051909865667, 260.01631776152726, 1.215629515439173, 190.70597874027922, 11.069847650292655, 202.99145590601105, 7.253515215327774
0.0027210420841683363, 0.9265927479953663, 6.496009470846958E-4, 17.344998445162222, -0.005393193974912815, 0.03911239980805463, 0.0036065210891413737, 0.0373257269222832, -7.08481566065941, 251.44275509851371, 16.649668275266098, 261.0076077131205, 1.2175028613756929, 191.232867807578, 11.097765826036525, 203.54813649499027, 7.258628282655846
0.0027268537074148294, 0.9282019792115378, 6.509883699352965E-4, 17.467203898519514, -0.005403020506058001, 0.0394619059904044, 0.0036296570262238093, 0.03768854251057019, -7.0803411852604485, 252.37795420930757, 16.70128464066653, 261.99889766471364, 1.2193777584051984, 191.75950415262437, 11.125675007909848, 204.1045569189394, 7.263741349983918
0.002732665330661322, 0.9298112104277092, 6.523757927858971E-4, 17.590013961604214, -0.005412840829213773, 0.03981270968937031, 0.0036528645770310657, 0.038052733437187625, -7.0758667098614865, 253.3131533201013, 16.752901006066963, 262.9901876163068, 1.2212541966314527, 192.28588938782903, 11.15357525329505, 204.66071883775552, 7.26885441731199
0.0027384769539078157, 0.9314204416438809, 6.537632156364979E-4, 17.713430124077746, -0.005422654944380134, 0.04016481090495247, 0.0036761437415631483, 0.038418299702135505, -7.071392234462525, 254.2483524308952, 16.804517371467398, 263.9814775679001, 1.2231321662422245, 192.81202511191572, 11.181466619087443, 205.21662389724534, 7.273967484640062
0.0027442885771543084, 0.9330296728600523, 6.551506384870985E-4, 17.837453875654106, -0.005432462851557081, 0.040518209637150734, 0.0036994945198200466, 0.03878524130541369, -7.066917759063564, 255.18355154168893, 16.85613373686783, 264.97276751949323, 1.2250116575084047, 193.3379129100651, 11.209349161700391, 205.77227372927396, 7.279080551968134
0.002750100200400801, 0.9346389040762237, 6.565380613376992E-4, 17.96208670610001, -0.0054422645507446145, 0.040872905885965205, 0.0037229169118017684, 0.039153558247022324, -7.062443283664603, 256.11875065248273, 16.907750102268256, 265.9640574710864, 1.2268926607831208, 193.86355435405872, 11.237222937070388, 206.3276699519123, 7.284193619296206
0.0027559118236472947, 0.9362481352923954, 6.579254841883E-4, 18.08733010523483, -0.005452060041942737, 0.04122889965139588, 0.003746410917508316, 0.03952325052696143, -7.057968808265641, 257.0539497632766, 16.959366467668694, 266.95534742267967, 1.228775166500873, 194.38895100241987, 11.265088000662114, 206.88281416958293, 7.289306686624278
0.002761723446893787, 0.9378573665085668, 6.593129070389006E-4, 18.213185562930512, -0.0054618493251514435, 0.04158619093344264, 0.003769976536939677, 0.03989431814523087, -7.05349433286668, 257.98914887407034, 17.010982833069125, 267.9466373742727, 1.2306591651766778, 194.91410440055296, 11.292944407473367, 207.43770797320303, 7.29441975395235
0.00276753507014028, 0.9394665977247383, 6.607003298895013E-4, 18.339654569111744, -0.005471632400370739, 0.041944779732105655, 0.003793613770095865, 0.04026676110183078, -7.0490198574677185, 258.9243479848641, 17.062599198469556, 268.937927325866, 1.2325446474052253, 195.43901608088171, 11.320792212039978, 207.99235294032695, 7.2995328212804225
0.002773346693386773, 0.9410758289409097, 6.620877527401019E-4, 18.466738613755805, -0.005481409267600621, 0.04230466604738481, 0.003817322616976872, 0.04064057939676105, -7.044545382068757, 259.8595470956579, 17.114215563869987, 269.92921727745914, 1.234431603860041, 195.9636875629847, 11.348631468440669, 208.54675063528543, 7.304645888608494
0.0027791583166332664, 0.9426850601570814, 6.634751755907027E-4, 18.594439186892675, -0.0054911799268410905, 0.04266584987928018, 0.0038411030775827052, 0.041015773030021796, -7.040070906669795, 260.79474620645175, 17.16583192927042, 270.9205072290524, 1.2363200252926598, 196.48812035373, 11.376462230301795, 209.10090260932452, 7.309758955936567
0.002784969939879759, 0.9442942913732528, 6.648625984413034E-4, 18.72275777860493, -0.005500944378092147, 0.043028331227791705, 0.003864955151913356, 0.04139234200161293, -7.035596431270835, 261.72994531724555, 17.217448294670852, 271.9117971806455, 1.238209902531819, 197.01231594740756, 11.4042845508021, 209.6548104007414, 7.3148720232646385
0.0027907815631262522, 0.9459035225894243, 6.662500212919041E-4, 18.85169587902785, -0.005510702621353791, 0.04339211009291942, 0.003888878839968829, 0.041770286311534455, -7.031121955871873, 262.6651444280393, 17.269064660071287, 272.90308713223874, 1.240101226482647, 197.53627582586026, 11.432098482677358, 210.20847553502028, 7.319985090592711
0.002796593186372745, 0.9475127538055957, 6.676374441425047E-4, 18.98125497834932, -0.005520454656626021, 0.043757186474663284, 0.003912874141749122, 0.042149605959786396, -7.026647480472912, 263.6003435388331, 17.320681025471718, 273.8943770838319, 1.2419939881258746, 198.0600014586135, 11.459904078224984, 210.76189952496432, 7.325098157920783
0.0028024048096192385, 0.9489159424465798, 6.690248669931055E-4, 19.111581760088587, -0.005530200483908838, 0.04412356037302338, 0.0039369410572542415, 0.04253030094636878, -7.022173005073951, 264.535542649627, 17.372297390872152, 274.88566703542523, 1.2438881785170433, 198.58349430300248, 11.487701389308565, 211.31508387082806, 7.33032503830707
0.002808216432865731, 0.9500272374393813, 6.704122898437061E-4, 19.24273995290025, -0.005539940103202243, 0.0444912317879996, 0.003961079586484177, 0.04291237127128153, -7.0176985296749885, 265.47074176042076, 17.423913756272583, 275.8769569870184, 1.2457837887857506, 199.10675580429833, 11.51549046736237, 211.86803006044647, 7.335713153859161
0.0028140280561122243, 0.9511385324321829, 6.717997126943068E-4, 19.374526084504495, -0.005549673514506234, 0.044860200719592014, 0.003985289729438937, 0.04329581693452472, -7.013224054276027, 266.40594087121457, 17.47553012167302, 276.8682469386116, 1.2476808101348564, 199.62978739583343, 11.543271363395778, 212.42073956936406, 7.341101269411253
0.002819839679358717, 0.9522498274249845, 6.731871355449076E-4, 19.506941652649225, -0.005559400717820813, 0.045230467167800575, 0.004009571486118516, 0.04368063793609828, -7.008749578877066, 267.3411399820083, 17.52714648707345, 277.8595368902047, 1.2495792338397527, 200.1525904991234, 11.571044127997629, 212.97321386096078, 7.346489384963345
0.00282565130260521, 0.9533611224177861, 6.745745583955083E-4, 19.63998815514394, -0.005569121713145978, 0.04560203113262537, 0.00403392485652292, 0.04406683427600233, -7.004275103478105, 268.2763390928022, 17.578762852473883, 278.8508268417979, 1.2514790512476033, 200.67516652398947, 11.598808811340598, 213.5254543865776, 7.351877500515437
0.002831462925851703, 0.9544724174105877, 6.759619812461089E-4, 19.773667089859778, -0.005578836500481731, 0.04597489261406629, 0.004058349840652142, 0.04445440595423669, -6.999800628079145, 269.2115382035959, 17.63037921787431, 279.8421167933911, 1.2533802537766208, 201.19751686867792, 11.626565463185424, 214.07746258564, 7.3572656160675285
0.0028372745490981956, 0.9555837124033892, 6.773494040967095E-4, 19.90797995472949, -0.00558854507982807, 0.046349051612123354, 0.004082846438506185, 0.04484335297080147, -6.9953261526801835, 270.1467373143896, 17.68199558327474, 280.83340674498425, 1.2552828329153172, 201.71964291997898, 11.654314132885144, 214.62923988577953, 7.36265373161962
0.002843086172344689, 0.956695007396191, 6.787368269473103E-4, 20.04292824774747, -0.005598247451184997, 0.04672450812679671, 0.004107414650085055, 0.04523367532569675, -6.9908516772812215, 271.0819364251835, 17.73361194867518, 281.8246966965775, 1.2571867802218126, 202.24154605334377, 11.682054869389267, 215.18078770295494, 7.368041847171712
0.002848897795591182, 0.9578063023889924, 6.801242497979109E-4, 20.178513466969626, -0.00560794361455251, 0.04710126215808616, 0.004132054475388741, 0.045625373018922416, -6.98637720188226, 272.01713553597733, 17.78522831407561, 282.8159866481707, 1.2590920873231006, 202.76322763299987, 11.709787721247874, 215.73210744157078, 7.373429962723804
0.002854709418837675, 0.958917597381794, 6.815116726485116E-4, 20.314737110513597, -0.005617633569930612, 0.047479313705991844, 0.004156765914417253, 0.04601844605047847, -6.981902726483298, 272.95233464677113, 17.83684467947604, 283.8072765997639, 1.2609987459143652, 203.28468901206577, 11.737512736615692, 216.28320049459586, 7.378818078275895
0.002860521042084168, 0.9600288923745957, 6.828990954991124E-4, 20.45160067655857, -0.005627317317319299, 0.04785866277051368, 0.004181548967170583, 0.04641289442036495, -6.977428251084338, 273.887533757565, 17.888461044876475, 284.7985665513571, 1.2629067477582732, 203.8059315326637, 11.765229963256134, 216.83406824367813, 7.384206193827987
0.0028663326653306613, 0.9611401873673973, 6.842865183497131E-4, 20.589105663345364, -0.005636994856718575, 0.04823930935165166, 0.004206403633648736, 0.04680871812858184, -6.972953775685376, 274.82273286835874, 17.94007741027691, 285.78985650295033, 1.2648160846843095, 204.3269565260308, 11.792939448545214, 217.38471205926035, 7.389594309380079
0.0028721442885771536, 0.9622514823601988, 6.856739412003137E-4, 20.727253569176412, -0.0056466661881284345, 0.048621253449405794, 0.004231329913851708, 0.047205917175129064, -6.968479300286416, 275.7579319791525, 17.991693775677337, 286.7811464545434, 1.2667267485880742, 204.8477653126297, 11.820641239475496, 217.93513330069325, 7.39498242493217
0.0028779559118236467, 0.9633627773530004, 6.870613640509144E-4, 20.866045892415762, -0.0056563313115488845, 0.04900449506377619, 0.004256327807779504, 0.04760449156000679, -6.9640048248874535, 276.6931310899463, 18.04331014107777, 287.7724364061366, 1.2686387314306458, 205.36835920225687, 11.84833538265999, 218.48533331634755, 7.400370540484262
0.00288376753507014, 0.964474072345802, 6.884487869015151E-4, 21.005484131489084, -0.00566599022697992, 0.049389034194762704, 0.0042813973154321215, 0.048004441283214905, -6.9595303494884915, 277.62833020074015, 18.094926506478203, 288.7637263577298, 1.2705520252378923, 205.8887394941507, 11.876021924335932, 219.03531344372448, 7.405758656036354
0.002889579158316633, 0.9655853673386036, 6.898362097521158E-4, 21.14556978488364, -0.0056756429344215435, 0.049774870842365426, 0.004306538436809562, 0.04840576634475344, -6.955055874089531, 278.5635293115339, 18.146542871878637, 289.755016309323, 1.2724666220998404, 206.4089074770967, 11.903700910368583, 219.58507500956514, 7.411146771588446
0.0028953907815631257, 0.966696662331405, 6.912236326027164E-4, 21.286304351148317, -0.0056852894338737525, 0.0501620050065843, 0.004331751171911821, 0.048808466744622386, -6.950581398690569, 279.4987284223277, 18.198159237279064, 290.74630626091624, 1.274382514170024, 206.9288644295335, 11.931372386254958, 220.13461932995844, 7.416534887140537
0.0029012024048096193, 0.9677213445630664, 6.926110554533173E-4, 21.427134246782586, -0.005694929725336551, 0.0505504366874194, 0.004357035520738905, 0.04921254248282178, -6.946106923291607, 280.43392753312156, 18.249775602679506, 291.7375962125095, 1.2762996936648479, 207.44861161965565, 11.959036397127544, 220.68394771044805, 7.421513000218545
0.002907014028056112, 0.968414011210356, 6.939984783039179E-4, 21.566477905786662, -0.005704563808809934, 0.0509401658848706, 0.004382391483290805, 0.04961799355935148, -6.941632447892647, 281.36912664391537, 18.301391968079933, 292.7288861641027, 1.2782181528629553, 207.96815030551662, 11.98669298775788, 221.23306144613747, 7.424919437145898
0.002912825651302605, 0.9691066778576456, 6.953859011545186E-4, 21.70645781967603, -0.005714191684293906, 0.051331192598938036, 0.004407819059567533, 0.050024819974211654, -6.937157972493685, 282.3043257547091, 18.353008333480368, 293.72017611569584, 1.280137884104621, 208.48748173512934, 12.014342202560224, 221.78196182179423, 7.42832587407325
0.002918637274549098, 0.9697993445049352, 6.967733240051192E-4, 21.847075443217403, -0.005723813351788462, 0.051723516829621646, 0.004433318249569078, 0.050433021727402244, -6.932683497094724, 283.2395248655029, 18.404624698880795, 294.711466067289, 1.282058879791117, 209.00660714656684, 12.041984085595054, 222.33065011195302, 7.431732311000603
0.002924448897795591, 0.9704920111522249, 6.9816074685572E-4, 21.988332231193088, -0.005733428811293608, 0.05211713857692141, 0.004458889053295447, 0.05084259881892325, -6.928209021695762, 284.1747239762967, 18.45624106428123, 295.7027560188822, 1.2839811323841295, 209.52552776806047, 12.069618680572644, 222.8791275810173, 7.435138747927956
0.0029302605210420837, 0.9711846777995146, 6.995481697063206E-4, 22.130229638400916, -0.00574303806280934, 0.05251205784083732, 0.0044845314707466334, 0.05125355124877459, -6.923734546296801, 285.1099230870905, 18.507857429681664, 296.6940459704754, 1.2859046344051384, 210.04424481809787, 12.097246030856478, 223.42739548335956, 7.438545184855308
0.0029360721442885764, 0.9718773444468041, 7.009355925569213E-4, 22.272769119654335, -0.005752641106335658, 0.05290827462136943, 0.0045102455019226445, 0.051665879016956434, -6.91926007089784, 286.0451221978842, 18.55947379508209, 297.6853359220685, 1.287829378434838, 210.56275950551907, 12.124866179466713, 223.9754550634206, 7.4419516217826605
0.00294188376753507, 0.9725700110940938, 7.023230154075221E-4, 22.41595212978237, -0.005762237941872565, 0.05330578891851781, 0.004536031146823479, 0.05207958212346872, -6.914785595498878, 286.9803213086781, 18.61109016048253, 298.6766258736618, 1.2897553571125542, 211.08107302961213, 12.152479169083575, 224.52330755580826, 7.445358058710013
0.0029476953907815627, 0.9732626777413834, 7.037104382581227E-4, 22.55978012362954, -0.005771828569420058, 0.053704600732282226, 0.00456188840544913, 0.052494660568311285, -6.9103111200999185, 287.9155204194719, 18.662706525882957, 299.66791582525497, 1.2916825631356523, 211.5991865802071, 12.180085042050688, 225.07095418539348, 7.448764495637366
0.002953507014028056, 0.973955344388673, 7.050978611087234E-4, 22.704254556056018, -0.005781412988978139, 0.0541047100626629, 0.004587817277799608, 0.05291111435148438, -6.9058366447009565, 288.85071953026574, 18.714322891283395, 300.6592057768482, 1.2936109892589858, 212.11710133776893, 12.207683840378392, 225.6183961674063, 7.4521709325647185
0.0029593186372745485, 0.9746480110359627, 7.06485283959324E-4, 22.8493768819375, -0.005790991200546805, 0.0545061169096597, 0.004613817763874903, 0.053328943472987805, -6.901362169301995, 289.7859186410594, 18.765939256683822, 301.65049572844134, 1.2955406282943118, 212.63481847348982, 12.235275605747049, 226.16563470753124, 7.4555773694920715
0.002965130260521042, 0.9753406776832524, 7.078727068099248E-4, 22.99514855616528, -0.005800563204126061, 0.05490882127327276, 0.004639889863675024, 0.053748147932821705, -6.896887693903034, 290.72111775185334, 18.81755562208426, 302.6417856800346, 1.2974714731097485, 213.15233914937977, 12.26286037951022, 226.71267100199978, 7.4589838064194245
0.002970941883767535, 0.976033344330542, 7.092601296605254E-4, 23.141571033646173, -0.005810128999715901, 0.05531282315350192, 0.004666033577199963, 0.054168727730985994, -6.892413218504072, 291.65631686264715, 18.869171987484687, 303.6330756316277, 1.2994035166292184, 213.66966451835648, 12.29043820269789, 227.25950623768355, 7.462390243346777
0.0029767535070140275, 0.9767260109778316, 7.106475525111262E-4, 23.28864576930263, -0.005819688587316329, 0.05571812255034728, 0.004692248904449723, 0.05459068286748067, -6.887938743105112, 292.5915159734409, 18.92078835288512, 304.6243655832209, 1.3013367518319001, 214.18679572433408, 12.318009116019656, 227.80614159218567, 7.46579668027413
