phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0021689378757515027, 0.7368561845923365, 5.177957762776301E-4, 3.675709754528656, -0.004419632579384214, 0.0, 7.674402398553223E-4, -0.0036521923395288966, -7.5301134401531495, 0.0, 4.233033873322137, -3.2970795668310315, 1.0053609338489056, 0.0, 2.750904672940559, 3.756265606789456, 7.005
0.0021747494989979954, 0.7387579773944771, 5.191831991282308E-4, 3.7119697908847034, -0.00443007823863474, 0.0, 7.733433960518645E-4, -0.0036567348425828833, -7.527532115098326, 0.0, 4.276604959015033, -3.2509271560833213, 1.005252162346242, 0.0, 2.787066396614711, 3.79231855896094, 7.005
0.0021805611222444885, 0.7406597701966178, 5.205706219788315E-4, 3.7489064154942326, -0.004440520325537034, 0.0, 7.793074703707045E-4, -0.003661212855166336, -7.5249638124274885, 0.0, 4.320849875675759, -3.20411393675177, 1.0051378453598832, 0.0, 2.8238244242425927, 3.828962269602447, 7.005
0.0021863727454909817, 0.7425615629987584, 5.219580448294323E-4, 3.7865266661842334, -0.004450958858113498, 0.0, 7.853334027570137E-4, -0.003665625455356493, -7.522408466329465, 0.0, 4.365775916615195, -3.1566325497143044, 1.0050180236061432, 0.0, 2.861184866555514, 3.866202890161638, 7.005
0.0021921843687374744, 0.744463355800899, 5.233454676800329E-4, 3.824837543429801, -0.004461393854292202, 0.0, 7.914221432914601E-4, -0.003669971711000753, -7.519866006624267, 0.0, 4.411390399056836, -3.108475607567472, 1.004892742256013, 0.0, 2.8991538513710418, 3.904046593627034, 7.005
0.0021979959919839675, 0.7463651486030396, 5.247328905306336E-4, 3.8638460083037245, -0.004471825331900774, 0.0, 7.975746522232886E-4, -0.00367425067967749, -7.517336358691392, 0.0, 4.457700663966921, -3.0596356947244914, 1.0047620509940804, 0.0, 2.937737523450334, 3.942499574444403, 7.005
0.0022038076152304607, 0.7482339427051216, 5.261203133812343E-4, 3.9035589804033073, -0.004482253308660193, 0.0, 8.037919000031559E-4, -0.0036784614086570423, -7.514819443398309, 0.0, 4.504714075884858, -3.0101053675134906, 1.00462600407729, 0.0, 2.9769420443557943, 3.981568048433056, 7.005
0.002209619238476954, 0.7500853690703304, 5.27507736231835E-4, 3.943983335755078, -0.004492677802178467, 0.0, 8.100748673156863E-4, -0.003682602934862789, -7.512315177028851, 0.0, 4.552438022753492, -2.9598771542753894, 1.0044846603937696, 0.0, 3.0167735923086934, 4.021258252702447, 7.005
0.0022154308617234465, 0.7519367954355392, 5.288951590824356E-4, 3.9851259046961864, -0.004503098829944245, 0.0, 8.164245451118444E-4, -0.0036866742848324077, -7.509823471211607, 0.0, 4.600879915749598, -2.9089435554620335, 1.004338083521726, 0.0, 3.057238362046904, 4.061576445568621, 7.005
0.00222124248496994, 0.7537882218007482, 5.302825819330365E-4, 4.026993469733913, -0.004513516409320292, 0.0, 8.228419346410633E-4, -0.0036906744746792366, -7.507344232848341, 0.0, 4.650047189114041, -2.8572970437343526, 1.0041863417882841, 0.0, 3.098342564682362, 4.102528906470609, 7.005
0.0022270541082164324, 0.755639648165957, 5.316700047836371E-4, 4.069592763381596, -0.004523930557536879, 0.0, 8.293280474830915E-4, -0.0036946025100537986, -7.504877364042431, 0.0, 4.699947299982187, -2.80493006406028, 1.0040295083283195, 0.0, 3.140092427558857, 4.14412193588716, 7.005
0.0022328657314629255, 0.7574910745311659, 5.330574276342378E-4, 4.112930465972109, -0.004534341291685099, 0.0, 8.358839055796856E-4, -0.0036984573861054207, -7.502422762027208, 0.0, 4.750587728214254, -2.75183503381298, 1.003867661143442, 0.0, 3.1824941941096414, 4.186361855253073, 7.005
0.0022386773547094186, 0.7593425008963748, 5.344448504848385E-4, 4.157013203448528, -0.004544748628710027, 0.0, 8.425105412659809E-4, -0.0037022380874440573, -7.499980319094412, 0.0, 4.801975976225705, -2.6980043428687486, 1.003700883160816, 0.0, 3.2255541237152525, 4.229255006876047, 7.005
0.0022444889779559118, 0.7611939272615837, 5.358322733354392E-4, 4.20184754513113, -0.004555152585403844, 0.0, 8.492089973016882E-4, -0.003705943588102164, -7.497549922522629, 0.0, 4.854119568817375, -2.643430353705296, 1.003529262292072, 0.0, 3.269278491560966, 4.272807753853011, 7.005
0.0022503006012024045, 0.7630453536267925, 5.372196961860398E-4, 4.247440001461989, -0.004565553178398811, 0.0, 8.559803269020381E-4, -0.003709572851496785, -7.49513145450563, 0.0, 4.9070260530060565, -2.5881054014995963, 1.0033528914922776, 0.0, 3.3136735884947575, 4.317026479987033, 7.005
0.002256112224448897, 0.7648967799920012, 5.386071190366404E-4, 4.293797021726057, -0.004575950424160179, 0.0, 8.628255937684569E-4, -0.0037131248303917293, -7.492724792080847, 0.0, 4.960702997854768, -2.532021794226108, 1.0031718688188123, 0.0, 3.3587457208850213, 4.3619175897038165, 7.005
0.0022619238476953908, 0.7667482063572103, 5.399945418872413E-4, 4.340924991748903, -0.004586344338978981, 0.0, 8.697458721190902E-4, -0.0037165984668599003, -7.490329807057714, 0.0, 5.015157994302949, -2.475171812754796, 1.0029862974903876, 0.0, 3.404501210478075, 4.407487507968448, 7.005
0.0022677354709418835, 0.768599632722419, 5.413819647378419E-4, 4.388830231571202, -0.00459673493896472, 0.0, 8.767422467189706E-4, -0.0037199926922457556, -7.487946365946133, 0.0, 5.070398654996949, -2.41754771094924, 1.0027962859459305, 0.0, 3.450946394256193, 4.453742680202079, 7.005
0.0022735470941883766, 0.770451059087628, 5.427693875884426E-4, 4.437518993099971, -0.004607122240037981, 0.0, 8.83815812910077E-4, -0.00372330642712791, -7.485574329884882, 0.0, 5.126432614120287, -2.359141715764615, 1.002601947903562, 0.0, 3.49808762429519, 4.500689572198742, 7.005
0.002279358717434869, 0.7723024854528368, 5.441568104390432E-4, 4.486997457735864, -0.004617506257922915, 0.0, 8.909676766410558E-4, -0.003726538581281867, -7.48321355456997, 0.0, 5.183267527224146, -2.2999460273458476, 1.0024034024196211, 0.0, 3.545931267622443, 4.5483346700420535, 7.005
0.0022851703406813625, 0.7741539118180458, 5.45544233289644E-4, 4.537271733977477, -0.004627887008139655, 0.0, 8.981989544967655E-4, -0.0037296880536428958, -7.48086389018311, 0.0, 5.240911071057495, -2.2399528191256555, 1.0022007739475909, 0.0, 3.5944837060744463, 4.5966844800220095, 7.005
0.002290981963927855, 0.7760053381832546, 5.469316561402446E-4, 4.588347855001505, -0.0046382645059965975, 0.0, 9.055107737275779E-4, -0.0037327537322690285, -7.478525181320071, 0.0, 5.29937094339748, -2.1791542379226283, 1.0019941923971631, 0.0, 3.6437513361546574, 4.6457455285518, 7.005
0.0022967935871743483, 0.7778567645484634, 5.483190789908454E-4, 4.640231776219238, -0.004648638766582617, 0.0, 9.129042722784138E-4, -0.0037357344943042088, -7.476197266919142, 0.0, 5.358654862879872, -2.1175424040393076, 1.001783793193176, 0.0, 3.6937405688914704, 4.695524362084619, 7.005
0.0023026052104208414, 0.77966500952318, 5.497065018414461E-4, 4.692929372809633, -0.004659009804759156, 0.0, 9.203805988175972E-4, -0.0037386292059415696, -7.473879980189491, 0.0, 5.418770568829311, -2.055109411360236, 1.0015697173346845, 0.0, 3.7444578296959, 4.746027547030545, 7.005
0.0023084168336673346, 0.7814201081711367, 5.510939246920468E-4, 4.746446437227995, -0.004669377635152237, 0.0, 9.279409127653977E-4, -0.00374143672238685, -7.471573148539608, 0.0, 5.479725821089637, -1.9918473274500097, 1.0013521114539605, 0.0, 3.795909558219503, 4.797261669673444, 7.005
0.0023142284569138273, 0.7831752068190933, 5.524813475426474E-4, 4.800788676690971, -0.004679742272144355, 0.0, 9.355863843224133E-4, -0.003744155887821947, -7.469276593505704, 0.0, 5.541528399854317, -1.9277481936514425, 1.0011311278755397, 0.0, 3.848102208212267, 4.84923333608776, 7.005
0.0023200400801603204, 0.78493030546705, 5.538687703932481E-4, 4.8559617106373345, -0.00469010372986629, 0.0, 9.433181944976975E-4, -0.0037467855353685996, -7.466990130680128, 0.0, 5.6041861054967015, -1.8628040251834823, 1.0009069246752489, 0.0, 3.9010422473803845, 4.90194917205559, 7.005
0.0023258517034068136, 0.7866854041150066, 5.552561932438488E-4, 4.9119710681649345, -0.004700462022188802, 0.0, 9.51137535136597E-4, -0.003749324487052212, -7.464713569639744, 0.0, 5.667706758400349, -1.7970068112394513, 1.000679665739307, 0.0, 3.954736157244188, 4.955415822983453, 7.005
0.0023316633266533067, 0.7884405027629634, 5.566436160944495E-4, 4.968822185443074, -0.0047108171627142405, 0.0, 9.590456089484311E-4, -0.003751771553765819, -7.462446713874386, 0.0, 5.732098198789422, -1.7303485150850115, 1.0004495208233324, 0.0, 4.009190432996052, 5.009639953819354, 7.005
0.002337474949899799, 0.7901956014109199, 5.580310389450502E-4, 5.026520403100822, -0.004721169164768047, 0.0, 9.670436295338887E-4, -0.0037541255352341657, -7.460189360715222, 0.0, 5.7973682865589975, -1.6628210741562397, 1.0002166656114693, 0.0, 4.064411583358274, 5.064628248969741, 7.005
0.0023432865731462926, 0.7919507000588768, 5.59418461795651E-4, 5.085070963590905, -0.004731518041390165, 0.0, 9.751328214122083E-4, -0.0037563852199779665, -7.457941301263198, 0.0, 5.863524901105455, -1.5944164001577716, 0.9999812817754236, 0.0, 4.120406130441048, 5.120387412216461, 7.005
0.0023490981963927853, 0.7937057987068333, 5.608058846462516E-4, 5.144479008529295, -0.004741863805326343, 0.0, 9.83314420048106E-4, -0.003758549385278246, -7.455702320317445, 0.0, 5.930575941156693, -1.525126379160785, 0.9997435570335791, 0.0, 4.177180609600272, 5.176924166633835, 7.005
0.002354909819639278, 0.7954608973547899, 5.621933074968522E-4, 5.204749576009892, -0.004752206469019337, 0.0, 9.915896718784983E-4, -0.003760616797140852, -7.45347219630364, 0.0, 5.998529324602558, -1.4549428717011101, 0.9995036852101141, 0.0, 4.234741569295545, 5.2342452545056535, 7.005
0.002360721442885771, 0.7972159960027465, 5.635807303474529E-4, 5.265887597895208, -0.004762546044600031, 0.0, 9.999598343389403E-4, -0.0037625862102611003, -7.451250701202483, 0.0, 6.067392988325216, -1.3838577128773126, 0.999261866294058, 0.0, 4.293095570948196, 5.292357437242227, 7.005
0.0023665330661322643, 0.7989710946507033, 5.649681531980536E-4, 5.327897897081826, -0.0047728825438784275, 0.0, 0.0010084261758898925, -0.003764456367988546, -7.449037600478082, 0.0, 6.137174888029341, -1.3118627124487492, 0.9990183064984287, 0.0, 4.352249188799031, 5.3512674952974715, 7.005
0.0023723446893787574, 0.8007261932986599, 5.663555760486544E-4, 5.390785184741418, -0.004783215978334577, 0.0, 0.0010169899760426836, -0.0037662260022918994, -7.446832653006329, 0.0, 6.2078829980726695, -1.238949654933696, 0.9987732183193918, 0.0, 4.412209009766574, 5.41098222808594, 7.005
0.00237815631262525, 0.8024812919466165, 5.67742998899255E-4, 5.454554057536793, -0.004793546359109369, 0.0, 0.001025652525385317, -0.00376789383372406, -7.444635611003337, 0.0, 6.279525311296139, -1.1651102997072496, 0.9985268205953574, 0.0, 4.472981633304758, 5.471508453900077, 7.005
0.0023839679358717437, 0.8042363905945733, 5.691304217498558E-4, 5.519208994813258, -0.004803873696995256, 0.0, 0.0010344151256079458, -0.0037694585713873184, -7.442446219953861, 0.0, 6.352109838854283, -1.0903363810996132, 0.9982793385661053, 0.0, 4.534573671261064, 5.532853009827147, 7.005
0.002389779559118236, 0.80599148924253, 5.705178446004564E-4, 5.58475435576451, -0.004814198002426853, 0.0, 0.0010432790895281855, -0.003770918912898672, -7.4402642185397, 0.0, 6.425644610045691, -1.0146196084940469, 0.9980310039319482, 0.0, 4.596991747734588, 5.595022751666505, 7.005
0.002395591182364729, 0.8077465878904866, 5.719052674510571E-4, 5.651194376574235, -0.0048245192854714635, 0.0, 0.0010522457411162034, -0.00377227354435527, -7.438089338568069, 0.0, 6.5001376721431985, -0.9379516664249294, 0.9977820549129134, 0.0, 4.660242498933847, 5.658024553846719, 7.005
0.002401402805611222, 0.809463616337298, 5.732926903016577E-4, 5.718533167531703, -0.004834837555819477, 0.0, 0.0010613164155194685, -0.0037735211403000153, -7.435921304900067, 0.0, 6.5755970902242415, -0.8603242146758807, 0.9975327363078546, 0.0, 4.724332573034915, 5.721865309342726, 7.005
0.0024072144288577154, 0.8110609955805107, 5.746801131522586E-4, 5.7867747101227, -0.004845152822774697, 0.0, 0.001070492459087414, -0.003774660363687294, -7.4337598353790355, 0.0, 6.652030947001208, -0.7817288883778453, 0.997283299553663, 0.0, 4.789268630039333, 5.7865519295929975, 7.005
0.002413026052104208, 0.8126583748237232, 5.760675360028592E-4, 5.855922854095297, -0.004855465095244533, 0.0, 0.00107977522939571, -0.003775689865848833, -7.431604640759007, 0.0, 6.729447342651938, -0.70215729810711, 0.997034002784403, 0.0, 4.855057341632422, 5.8520913444168, 7.005
0.002418837675350701, 0.8142557540669356, 5.774549588534599E-4, 5.925981314499502, -0.0048657743817301456, 0.0, 0.0010891660952704546, -0.0037766082864597026, -7.429455424633069, 0.0, 6.807854394649699, -0.6216010299833875, 0.9967851108905467, 0.0, 4.921705391040829, 5.918490501931378, 7.005
0.002424649298597194, 0.8158531333101481, 5.788423817040605E-4, 5.996953668702169, -0.00487608069031643, 0.0, 0.0010986664368119756, -0.0037774142535044663, -7.427311883361841, 0.0, 6.887260237593965, -0.54005164576792, 0.9965368955780878, 0.0, 4.989219472891149, 5.98575636846921, 7.005
0.0024304609218436875, 0.8174505125533608, 5.802298045546613E-4, 6.0688433533762804, -0.00488638402866196, 0.0, 0.0011082776454185471, -0.003778106383243423, -7.425173706001799, 0.0, 6.9676730230403345, -0.4575006829615082, 0.9962896354278302, 0.0, 5.057606293067417, 6.053895928495222, 7.005
0.00243627254509018, 0.8190478917965732, 5.816172274052619E-4, 6.141653661464105, -0.0048966844039887766, 0.0, 0.0011180011238097348, -0.0037786832801790468, -7.423040574233753, 0.0, 7.049100919331191, -0.3739396549026168, 0.9960436159545152, 0.0, 5.12687256856962, 6.122916184524089, 7.005
0.002442084168336673, 0.8206452710397857, 5.830046502558626E-4, 6.215387739115499, -0.004906981823072128, 0.0, 0.001127838286049625, -0.0037791435370225107, -7.420912162291232, 0.0, 7.131552111425848, -0.2893600508654229, 0.9957991296660553, 0.0, 5.197025027371454, 6.192824157037484, 7.005
0.002447895791583166, 0.8222426502829983, 5.843920731064634E-4, 6.290048582599404, -0.004917276292230082, 0.0, 0.0011377905575697053, -0.0037794857346603837, -7.418788136888861, 0.0, 7.215034800730991, -0.20375333615792116, 0.9955564761227912, 0.0, 5.268070408278623, 6.263626884401376, 7.005
0.0024537074148296588, 0.8238400295262107, 5.85779495957064E-4, 6.365639035190583, -0.004927567817313032, 0.0, 0.001147859375191603, -0.0037797084421214372, -7.416668157150854, 0.0, 7.299557204930939, -0.11711095221994508, 0.995315961996616, 0.0, 5.340015460786761, 6.3353314227833595, 7.005
0.002459519038076152, 0.8254374087694233, 5.871669188076647E-4, 6.442161784029835, -0.004937856403693133, 0.0, 0.0011580461871495526, -0.0037798102165435893, -7.414551874539321, 0.0, 7.385127557818061, -0.029424316721284777, 0.995077901130315, 0.0, 5.4128669449396165, 6.407944846069922, 7.005
0.0024653306613226446, 0.8270347880126356, 5.885543416582653E-4, 6.51961935695801, -0.004948142056253612, 0.0, 0.0011683524531126064, -0.0037797896031410124, -7.412438932782744, 0.0, 7.471754109123073, 0.05931517634029728, 0.994842614596735, 0.0, 5.486631631187143, 6.481474245783858, 7.005
0.002471142284569138, 0.8286321672558483, 5.899417645088661E-4, 6.598014119324546, -0.004958424779377987, 0.0, 0.0011787796442066342, -0.0037796451351713644, -7.410328967804382, 0.0, 7.559445124345361, 0.14911615654095403, 0.9946104307580109, 0.0, 5.561316300243573, 6.5559267310015805, 7.005
0.002476953907815631, 0.8302295464990608, 5.913291873594667E-4, 6.677348270769421, -0.004968704576939199, 0.0, 0.0011893292430361089, -0.0037793753339031015, -7.408221607650632, 0.0, 7.648208884583258, 0.2399872769326116, 0.9943816853248946, 0.0, 5.636927742945443, 6.631309428270345, 7.005
0.002482765531062124, 0.8318269257422733, 5.927166102100674E-4, 6.757623841978955, -0.004978981452288618, 0.0, 0.0012000027437055862, -0.00377897870858304, -7.406116472419508, 0.0, 7.738053686364619, 0.3319372139450654, 0.9941567214158962, 0.0, 5.713472760110019, 6.707629481525881, 7.005
0.002488577154308617, 0.8334243049854859, 5.941040330606682E-4, 6.838842691415458, -0.0049892554082449775, 0.0, 0.0012108016518410487, -0.003778453756403938, -7.404013174188988, 0.0, 7.828987841476817, 0.4249746672878064, 0.9939358896166247, 0.0, 5.790958162392977, 6.7848940520095935, 7.005
0.0024943887775551103, 0.8350216842286984, 5.954914559112689E-4, 6.921006502020219, -0.0049995264470832, 0.0, 0.0012217274846109058, -0.003777798962472303, -7.401911316945446, 0.0, 7.921019676797336, 0.5191083598518621, 0.9937195480390439, 0.0, 5.869390770146913, 6.863110318185941, 7.005
0.0025002004008016026, 0.8366127496689341, 5.968788787618695E-4, 7.004116777890431, -0.005009794570523102, 0.0, 0.001232781770746851, -0.0037770127997762627, -7.399810496512097, 0.0, 8.014157534124108, 0.6143470376119803, 0.9935080623806665, 0.0, 5.948777413279388, 6.942285475660041, 7.005
0.0025060120240480957, 0.8380270286258206, 5.982663016124702E-4, 7.088174840928922, -0.005020059779718048, 0.0, 0.001243966050564419, -0.003776093729153639, -7.397710300477327, 0.0, 8.108409770005672, 0.7106994695282948, 0.9933018059839456, 0.0, 6.029124931110961, 7.022426737094872, 7.005
0.002511823647294589, 0.8394413075827071, 5.996537244630709E-4, 7.173181827468035, -0.005030322075243442, 0.0, 0.001255281875983361, -0.0037750401992600905, -7.395610308123192, 0.0, 8.203784755571654, 0.8081744474484017, 0.9931011598954296, 0.0, 6.110440172233431, 7.103541332128817, 7.005
0.002517635270541082, 0.8408555865395936, 6.010411473136716E-4, 7.25913868486613, -0.005040581457085185, 0.0, 0.0012667308105477368, -0.0037738506465374595, -7.393510090353752, 0.0, 8.300290876363047, 0.9067807860092485, 0.9929065129251637, 0.0, 6.192729994367967, 7.185636507293102, 7.005
0.0025234468937875747, 0.84226986549648, 6.024285701642723E-4, 7.346046168077812, -0.005050837924627979, 0.0, 0.0012783144294457784, -0.003772523495182207, -7.39140920962352, 0.0, 8.397936532162596, 1.006527322539055, 0.9927182617059009, 0.0, 6.276001264223357, 7.268719525929247, 7.005
0.0025292585170340683, 0.8436841444533665, 6.038159930148731E-4, 7.43390483619703, -0.005061091476643565, 0.0, 0.001290034319529577, -0.003771057157113994, -7.3893072198658585, 0.0, 8.496730136825079, 1.1074229169591845, 0.992536810752424, 0.0, 6.360260857354038, 7.352797668106436, 7.005
0.002535070140280561, 0.8450984234102529, 6.052034158654737E-4, 7.52271504897314, -0.005071342111278851, 0.0, 0.001301892079334456, -0.0037694500319444017, -7.387203666421388, 0.0, 8.59668011810765, 1.2094764516862344, 0.992362572520863, 0.0, 6.445515658018344, 7.43787823053919, 7.005
0.002540881763527054, 0.8465127023671394, 6.065908387160744E-4, 7.6124769633004234, -0.005081589826043929, 0.0, 0.001313889319098125, -0.0037677005069458114, -7.385098085966435, 0.0, 8.697794917500339, 1.3126968315338454, 0.9921959674679192, 0.0, 6.53177255903687, 7.523968526504745, 7.005
0.0025466933867735464, 0.8479269813240258, 6.07978261566675E-4, 7.703190529679816, -0.005091834617800022, 0.0, 0.001326027660779675, -0.0037658069570203614, -7.3829900064413305, 0.0, 8.800082990055925, 1.417092983614599, 0.9920374241103402, 0.0, 6.619038461650113, 7.61107588576048, 7.005
0.0025525050100200395, 0.8493412602809123, 6.093656844172757E-4, 7.794855488654228, -0.005102076482747308, 0.0, 0.0013383087380781952, -0.0037637677446691166, -7.380878946978975, 0.0, 8.903552804221059, 1.522673857242058, 0.9918873790840389, 0.0, 6.707320275377574, 7.699207654461592, 7.005
0.0025583166332665327, 0.8507555392377988, 6.107531072678765E-4, 7.887471367215937, -0.005112315416412635, 0.0, 0.001350734196451334, -0.003761581219961307, -7.378764417833122, 0.0, 9.008212841665767, 1.6294484238326081, 0.9917462772035421, 0.0, 6.796624917874979, 7.788371195078495, 7.005
0.0025641282565130254, 0.8521698181946852, 6.121405301184771E-4, 7.98103747518708, -0.005122551413637175, 0.0, 0.0013633056931334564, -0.003759245720503729, -7.376645920306837, 0.0, 9.114071597114311, 1.7374256768074312, 0.991614571521287, 0.0, 6.886959314793135, 7.878573886314395, 7.005
0.002569939879759519, 0.8535840971515717, 6.135279529690779E-4, 8.075552901572706, -0.005132784468563941, 0.0, 0.0013760248971536326, -0.0037567595714103163, -7.3745229466809015, 0.0, 9.221137578175393, 1.8466146314944256, 0.9914927233869217, 0.0, 6.978330399635991, 7.96982312302286, 7.005
0.0025757515030060117, 0.8549983761084581, 6.149153758196785E-4, 8.17101651088604, -0.005143014574625231, 0.0, 0.0013888934893534735, -0.003754121085271766, -7.37239498014224, 0.0, 9.329419305172344, 1.95702432503005, 0.9913812025066703, 0.0, 7.070745113618609, 8.062126316125239, 7.005
0.002581563126252505, 0.8564126550653446, 6.163027986702792E-4, 8.267426939446473, -0.005153241724529948, 0.0, 0.0014019131624045775, -0.003751328562125378, -7.37026149471226, 0.0, 9.438925310973733, 2.0686638162614095, 0.9912804870026749, 0.0, 7.164210405525772, 8.155490892528396, 7.005
0.0025873747494989975, 0.857826934022231, 6.176902215208798E-4, 8.364782591650076, -0.0051634659102508355, 0.0, 0.0014150856208258243, -0.003748380289425023, -7.368121955175392, 0.0, 9.549664140823564, 2.1815421856481367, 0.9911910634722472, 0.0, 7.258733231570067, 8.249924295042296, 7.005
0.002593186372745491, 0.8592412129791176, 6.190776443714806E-4, 8.463081636211633, -0.005173687123011641, 0.0, 0.001428412581000489, -0.0037452745420111606, -7.365975817007345, 0.0, 9.66164435217153, 2.2956685351641535, 0.9911134270473859, 0.0, 7.354320555249925, 8.34543398229729, 7.005
0.002598997995991984, 0.860655491936004, 6.204650672220813E-4, 8.562322002380078, -0.005183905353274096, 0.0, 0.001441895771192994, -0.003742009582081118, -7.363822526303605, 0.0, 9.77487451450347, 2.411051988199824, 0.9910480814539699, 0.0, 7.450979347208097, 8.442027428662051, 7.005
0.0026048096192384765, 0.8619259069003382, 6.21852490072682E-4, 8.662501376124702, -0.005194120590724907, 0.0, 0.0014555369315654922, -0.0037385836591594173, -7.361661519707879, 0.0, 9.889363209171748, 2.5277016894638167, 0.990995539071156, 0.0, 7.548716585089934, 8.539712124161042, 7.005
0.0026106212424849696, 0.8631663501995573, 6.232399129232827E-4, 8.763617196294575, -0.005204332824262563, 0.0, 0.0014693378141943038, -0.003734995010068267, -7.359492224340359, 0.0, 10.005119029225371, 2.6456268048849574, 0.9909563209908281, 0.0, 7.647539253401271, 8.63849557439206, 7.005
0.0026164328657314628, 0.8644067934987765, 6.246273357738834E-4, 8.865666650749269, -0.005214542041984069, 0.0, 0.0014833001830858814, -0.003731241858898197, -7.357314057726312, 0.0, 10.122150579240607, 2.764836521514262, 0.9909309570767957, 0.0, 7.747454343367191, 8.73838530044397, 7.005
0.0026222444889779555, 0.8656472367979955, 6.26014758624484E-4, 8.968646672461524, -0.005224748231171608, 0.0, 0.0014974258141927919, -0.0037273224169788203, -7.355126427724354, 0.0, 10.240466475151045, 2.885340047426668, 0.9909199860243055, 0.0, 7.8484688527898365, 8.839388838814125, 7.005
0.0026280561122244486, 0.8668876800972147, 6.274021814750847E-4, 9.072553935592346, -0.005234951378279059, 0.0, 0.0015117164954293522, -0.003723234882849718, -7.352928732454916, 0.0, 10.360075344078302, 3.0071466116233228, 0.9909239554193413, 0.0, 7.950589785907057, 8.941513741326352, 7.005
0.0026338677354709418, 0.8681281233964339, 6.287896043256855E-4, 9.177384851536644, -0.0052451514689184344, 0.0, 0.0015261740266869594, -0.0037189774422314954, -7.350720360228662, 0.0, 10.480985824161861, 3.130265463933176, 0.9909434217979811, 0.0, 8.053824153250286, 9.044767575048276, 7.005
0.002639679358717435, 0.869368566695653, 6.301770271762862E-4, 9.283135564941745, -0.005255348487846246, 0.0, 0.0015408002198493333, -0.0037145482679969196, -7.348500689474835, 0.0, 10.603206564389865, 3.2547058749149986, 0.9909789507058759, 0.0, 8.158178971503162, 9.14915792220902, 7.005
0.0026454909819639276, 0.870609009994872, 6.315644500268868E-4, 9.389801949696817, -0.005265542418949713, 0.0, 0.0015555968988074293, -0.0037099455201422865, -7.3462690886697555, 0.0, 10.726746224429204, 3.380477135759396, 0.9910311167574964, 0.0, 8.263661263359586, 9.254692380117033, 7.005
0.0026513026052104203, 0.871849453294091, 6.329518728774874E-4, 9.497379604893943, -0.005275733245232923, 0.0, 0.0015705658994741361, -0.003705167345758791, -7.344024916265156, 0.0, 10.851613474455867, 3.5075885581906623, 0.9911005036956122, 0.0, 8.370278057382016, 9.361378561077585, 7.005
0.0026571142284569135, 0.8730898965933103, 6.343392957280882E-4, 9.605863850760912, -0.005285920948802873, 0.0, 0.0015857090697987135, -0.0037002118790041656, -7.341767520616643, 0.0, 10.977816994985531, 3.6360494743688196, 0.9911877044506381, 0.0, 8.478036387860048, 9.469224092310625, 7.005
0.002662925851703406, 0.8743303398925294, 6.357267185786888E-4, 9.715249724564444, -0.005296105510855403, 0.0, 0.0016010282697810577, -0.003695077241074358, -7.339496239912078, 0.0, 11.105365476703456, 3.7658692367913384, 0.9912933212000402, 0.0, 8.586943294668195, 9.578236615868216, 7.005
0.0026687374749498993, 0.8755707831917485, 6.371141414292895E-4, 9.825531976485777, -0.005306286911661046, 0.0, 0.0016165253714856631, -0.0036897615401753907, -7.337210402099968, 0.0, 11.23426762029523, 3.8970572181952474, 0.9914179654277471, 0.0, 8.69700582312466, 9.688423788552406, 7.005
0.0026745490981963924, 0.8768112264909677, 6.385015642798903E-4, 9.936705065466995, -0.005316465130550777, 0.0, 0.0016322022590554261, -0.003684262871495359, -7.334909324817907, 0.0, 11.364532136276853, 4.02962281145889, 0.9915622579835377, 0.0, 8.808231023849284, 9.799793281832779, 7.005
0.0026803607214428856, 0.8780516697901868, 6.39888987130491E-4, 10.048763155028269, -0.005326640145901641, 0.0, 0.001648060828725087, -0.003678579317176563, -7.332592315320997, 0.0, 11.496167744825186, 4.163575429504128, 0.9917268291424047, 0.0, 8.920625952622094, 9.91235278176445, 7.005
0.0026861723446893783, 0.8792921130894059, 6.412764099810916E-4, 10.161700109056426, -0.005336811935122317, 0.0, 0.0016641029888345904, -0.003672708946287735, -7.330258670410196, 0.0, 11.629183175608288, 4.298924505198054, 0.9919123186640397, 0.0, 9.03419767024149, 10.026109988905503, 7.005
0.0026919839679358714, 0.880532556388625, 6.426638328316923E-4, 10.275509487564221, -0.005346980474638558, 0.0, 0.0016803306598421213, -0.003666649814796445, -7.327907676360804, 0.0, 11.763587167615734, 4.43567949125489, 0.9921193758521704, 0.0, 9.148953242382563, 10.141072618234707, 7.005
0.0026977955911823646, 0.8817729996878442, 6.44051255682293E-4, 10.390184542420783, -0.005357145739878523, 0.0, 0.0016967457743368715, -0.0036603999655416596, -7.325538608850834, 0.0, 11.899388468988924, 4.573849860138043, 0.992348659613981, 0.0, 9.264899739455469, 10.257248399069413, 7.005
0.0027036072144288577, 0.8829190590190008, 6.454386785328937E-4, 10.505718213052631, -0.005367307705258054, 0.0, 0.001713350277051687, -0.003653957428206378, -7.323150732889385, 0.0, 12.036595836851511, 4.713445103962067, 0.9926008385196058, 0.0, 9.3820442364637, 10.374645074983263, 7.005
